63.65,-0.021
63.6525,-0.038
63.655,-0.0595
63.6575,-0.0863
63.66,-0.12
63.6625,-0.15
63.665,-0.166
63.6675,-0.158
63.67,-0.119
63.6725,-0.0452
63.675,0.0652
63.6775,0.211
63.68,0.389
63.6825,0.593
63.685,0.807
63.6875,0.994
63.69,1.12
63.6925,1.17
63.695,1.13
63.6975,1
63.7,0.817
63.7025,0.596
63.705,0.372
63.7075,0.168
63.71,-0.0011
63.7125,-0.126
63.715,-0.204
63.7175,-0.236
63.72,-0.235
63.7225,-0.211
63.725,-0.174
63.7275,-0.13
63.73,-0.0866
63.7325,-0.0477
63.735,-0.0164
63.7375,0.0055
63.74,0.0198
63.7425,0.0291
63.745,0.0351
63.7475,0.0391
63.75,0.0422
63.7525,0.0452
63.755,0.0486
63.7575,0.0526
63.76,0.0571
63.7625,0.062
63.765,0.0673
63.7675,0.0733
63.77,0.08
63.7725,0.0875
63.775,0.0958
63.7775,0.105
63.78,0.115
63.7825,0.126
63.785,0.137
63.7875,0.15
63.79,0.164
63.7925,0.178
63.795,0.194
63.7975,0.21
63.8,0.227
63.8025,0.244
63.805,0.262
63.8075,0.281
63.81,0.299
63.8125,0.318
63.815,0.336
63.8175,0.354
63.82,0.371
63.8225,0.388
63.825,0.404
63.8275,0.42
63.83,0.433
63.8325,0.446
63.835,0.457
63.8375,0.466
63.84,0.474
63.8425,0.479
63.845,0.482
63.8475,0.483
63.85,0.482
63.8525,0.479
63.855,0.474
63.8575,0.467
63.86,0.458
63.8625,0.447
63.865,0.435
63.8675,0.421
63.87,0.406
63.8725,0.389
63.875,0.372
63.8775,0.354
63.88,0.335
63.8825,0.315
63.885,0.296
63.8875,0.276
63.89,0.257
63.8925,0.239
63.895,0.22
63.8975,0.203
63.9,0.186
63.9025,0.17
63.905,0.154
63.9075,0.14
63.91,0.127
63.9125,0.114
63.915,0.103
63.9175,0.0921
63.92,0.0827
63.9225,0.0741
63.925,0.0666
63.9275,0.0599
63.93,0.054
63.9325,0.0489
63.935,0.0445
63.9375,0.0406
63.94,0.0374
63.9425,0.0346
63.945,0.0323
63.9475,0.0304
63.95,0.0289
63.9525,0.0277
63.955,0.0268
63.9575,0.0261
63.96,0.0256
63.9625,0.0253
63.965,0.0251
63.9675,0.0251
63.97,0.0251
63.9725,0.0251
63.975,0.0253
63.9775,0.0254
63.98,0.0255
63.9825,0.0257
63.985,0.0258
63.9875,0.026
63.99,0.0261
63.9925,0.0262
63.995,0.0262
63.9975,0.0263
64,0.0263
64.0025,0.0262
64.005,0.0261
64.0075,0.026
64.01,0.0259
64.0125,0.0258
64.015,0.0256
64.0175,0.0255
64.02,0.0254
64.0225,0.0252
64.025,0.0251
64.0275,0.0251
64.03,0.0251
64.0325,0.0252
64.035,0.0253
64.0375,0.0256
64.04,0.0259
64.0425,0.0265
64.045,0.0271
64.0475,0.028
64.05,0.029
64.0525,0.0302
64.055,0.0319
64.0575,0.034
64.06,0.0367
64.0625,0.0401
64.065,0.0442
64.0675,0.0492
64.07,0.0552
64.0725,0.0623
64.075,0.0705
64.0775,0.0799
64.08,0.0907
64.0825,0.103
64.085,0.116
64.0875,0.132
64.09,0.149
64.0925,0.167
64.095,0.187
64.0975,0.206
64.1,0.226
64.1025,0.246
64.105,0.265
64.1075,0.283
64.11,0.299
64.1125,0.313
64.115,0.325
64.1175,0.335
64.12,0.342
64.1225,0.345
64.125,0.345
64.1275,0.341
64.13,0.333
64.1325,0.322
64.135,0.309
64.1375,0.293
64.14,0.276
64.1425,0.258
64.145,0.239
64.1475,0.221
64.15,0.202
64.1525,0.184
64.155,0.167
64.1575,0.15
64.16,0.135
64.1625,0.122
64.165,0.109
64.1675,0.0985
64.17,0.0893
64.1725,0.0822
64.175,0.0785
64.1775,0.0758
64.18,0.0719
64.1825,0.0653
64.185,0.0549
64.1875,0.0403
64.19,0.0212
64.1925,-0.0017
64.195,-0.0275
64.1975,-0.0546
64.2,-0.0811
64.2025,-0.104
64.205,-0.121
64.2075,-0.119
64.21,-0.086
64.2125,-0.0148
64.215,0.0976
64.2175,0.249
64.22,0.433
64.2225,0.638
64.225,0.846
64.2275,1.03
64.23,1.15
64.2325,1.2
64.235,1.15
64.2375,1.02
64.24,0.832
64.2425,0.611
64.245,0.385
64.2475,0.177
64.25,0.0018
64.2525,-0.131
64.255,-0.218
64.2575,-0.263
64.26,-0.27
64.2625,-0.248
64.265,-0.211
64.2675,-0.165
64.27,-0.12
64.2725,-0.0793
64.275,-0.0464
64.2775,-0.0222
64.28,-0.0054
64.2825,0.0071
64.285,0.0164
64.2875,0.0232
64.29,0.0282
64.2925,0.0319
64.295,0.0349
64.2975,0.0375
64.3,0.0403
64.3025,0.0435
64.305,0.0474
64.3075,0.0522
64.31,0.058
64.3125,0.065
64.315,0.073
64.3175,0.0822
64.32,0.0922
64.3225,0.103
64.325,0.114
64.3275,0.127
64.33,0.14
64.3325,0.153
64.335,0.168
64.3375,0.184
64.34,0.2
64.3425,0.217
64.345,0.234
64.3475,0.252
64.35,0.27
64.3525,0.289
64.355,0.307
64.3575,0.326
64.36,0.344
64.3625,0.362
64.365,0.379
64.3675,0.395
64.37,0.411
64.3725,0.425
64.375,0.438
64.3775,0.45
64.38,0.459
64.3825,0.467
64.385,0.473
64.3875,0.477
64.39,0.48
64.3925,0.48
64.395,0.477
64.3975,0.473
64.4,0.467
64.4025,0.459
64.405,0.449
64.4075,0.438
64.41,0.424
64.4125,0.41
64.415,0.394
64.4175,0.377
64.42,0.359
64.4225,0.34
64.425,0.321
64.4275,0.302
64.43,0.282
64.4325,0.263
64.435,0.243
64.4375,0.224
64.44,0.206
64.4425,0.188
64.445,0.17
64.4475,0.154
64.45,0.138
64.4525,0.123
64.455,0.109
64.4575,0.0959
64.46,0.0838
64.4625,0.0726
64.465,0.0623
64.4675,0.0531
64.47,0.0447
64.4725,0.0372
64.475,0.0305
64.4775,0.0245
64.48,0.0191
64.4825,0.0144
64.485,0.0103
64.4875,0.0066
64.49,0.0035
64.4925,0.0007
64.495,-0.0016
64.4975,-0.0036
64.5,-0.0054
64.5025,-0.0068
64.505,-0.008
64.5075,-0.0089
64.51,-0.0097
64.5125,-0.0104
64.515,-0.0109
64.5175,-0.0113
64.52,-0.0116
64.5225,-0.0118
64.525,-0.0119
64.5275,-0.012
64.53,-0.0121
64.5325,-0.0121
64.535,-0.0121
64.5375,-0.0121
64.54,-0.012
64.5425,-0.0119
64.545,-0.0118
64.5475,-0.0117
64.55,-0.0115
64.5525,-0.0114
64.555,-0.0112
64.5575,-0.0111
64.56,-0.0109
64.5625,-0.0108
64.565,-0.0107
64.5675,-0.0106
64.57,-0.0104
64.5725,-0.0103
64.575,-0.0102
64.5775,-0.01
64.58,-0.0098
64.5825,-0.0096
64.585,-0.0093
64.5875,-0.0089
64.59,-0.0085
64.5925,-0.008
64.595,-0.0074
64.5975,-0.0067
64.6,-0.0059
64.6025,-0.005
64.605,-0.0038
64.6075,-0.0022
64.61,-0.0002
64.6125,0.0023
64.615,0.0055
64.6175,0.0095
64.62,0.0143
64.6225,0.0201
64.625,0.0269
64.6275,0.0349
64.63,0.0441
64.6325,0.0545
64.635,0.0664
64.6375,0.0797
64.64,0.0946
64.6425,0.111
64.645,0.128
64.6475,0.146
64.65,0.164
64.6525,0.182
64.655,0.2
64.6575,0.217
64.66,0.232
64.6625,0.246
64.665,0.258
64.6675,0.268
64.67,0.275
64.6725,0.279
64.675,0.279
64.6775,0.276
64.68,0.27
64.6825,0.26
64.685,0.248
64.6875,0.234
64.69,0.217
64.6925,0.2
64.695,0.182
64.6975,0.163
64.7,0.143
64.7025,0.125
64.705,0.106
64.7075,0.0884
64.71,0.0718
64.7125,0.0565
64.715,0.0427
64.7175,0.0306
64.72,0.0197
64.7225,0.0104
64.725,0.0026
64.7275,-0.0039
64.73,-0.0094
64.7325,-0.0144
64.735,-0.0195
64.7375,-0.0256
64.74,-0.0337
64.7425,-0.045
64.745,-0.0608
64.7475,-0.0827
64.75,-0.11
64.7525,-0.141
64.755,-0.168
64.7575,-0.187
64.76,-0.191
64.7625,-0.174
64.765,-0.127
64.7675,-0.0426
64.77,0.0809
64.7725,0.243
64.775,0.435
64.7775,0.644
64.78,0.848
64.7825,1.02
64.785,1.13
64.7875,1.15
64.79,1.09
64.7925,0.945
64.795,0.747
64.7975,0.523
64.8,0.298
64.8025,0.0944
64.805,-0.0742
64.8075,-0.2
64.81,-0.281
64.8125,-0.319
64.815,-0.323
64.8175,-0.304
64.82,-0.269
64.8225,-0.225
64.825,-0.18
64.8275,-0.138
64.83,-0.104
64.8325,-0.0806
64.835,-0.0647
64.8375,-0.0542
64.84,-0.0473
64.8425,-0.0427
64.845,-0.0391
64.8475,-0.0358
64.85,-0.0324
64.8525,-0.0288
64.855,-0.0249
64.8575,-0.0205
64.86,-0.0155
64.8625,-0.0099
64.865,-0.0037
64.8675,0.0032
64.87,0.0109
64.8725,0.0193
64.875,0.0285
64.8775,0.0386
64.88,0.0495
64.8825,0.0612
64.885,0.0738
64.8875,0.0872
64.89,0.101
64.8925,0.117
64.895,0.133
64.8975,0.15
64.9,0.167
64.9025,0.185
64.905,0.203
64.9075,0.221
64.91,0.239
64.9125,0.257
64.915,0.275
64.9175,0.292
64.92,0.308
64.9225,0.324
64.925,0.339
64.9275,0.352
64.93,0.365
64.9325,0.376
64.935,0.386
64.9375,0.394
64.94,0.4
64.9425,0.405
64.945,0.408
64.9475,0.408
64.95,0.407
64.9525,0.403
64.955,0.397
64.9575,0.389
64.96,0.379
64.9625,0.368
64.965,0.355
64.9675,0.341
64.97,0.325
64.9725,0.309
64.975,0.292
64.9775,0.274
64.98,0.255
64.9825,0.236
64.985,0.217
64.9875,0.197
64.99,0.178
64.9925,0.159
64.995,0.14
64.9975,0.121
65,0.103
65.0025,0.0853
65.005,0.0687
65.0075,0.0529
65.01,0.0382
65.0125,0.0246
65.015,0.0119
65.0175,0.0001
65.02,-0.0107
65.0225,-0.0207
65.025,-0.0298
65.0275,-0.0381
65.03,-0.0456
65.0325,-0.0525
65.035,-0.0586
65.0375,-0.064
65.04,-0.0688
65.0425,-0.0731
65.045,-0.0768
65.0475,-0.08
65.05,-0.0828
65.0525,-0.0851
65.055,-0.0871
65.0575,-0.0887
65.06,-0.0901
65.0625,-0.0913
65.065,-0.0922
65.0675,-0.093
65.07,-0.0938
65.0725,-0.0944
65.075,-0.0949
65.0775,-0.0953
65.08,-0.0957
65.0825,-0.096
65.085,-0.0963
65.0875,-0.0964
65.09,-0.0966
65.0925,-0.0967
65.095,-0.0968
65.0975,-0.0969
65.1,-0.097
65.1025,-0.0971
65.105,-0.0971
65.1075,-0.0971
65.11,-0.0972
65.1125,-0.0972
65.115,-0.0972
65.1175,-0.0972
65.12,-0.0972
65.1225,-0.0971
65.125,-0.0971
65.1275,-0.097
65.13,-0.0969
65.1325,-0.0967
65.135,-0.0965
65.1375,-0.0963
65.14,-0.096
65.1425,-0.0956
65.145,-0.0953
65.1475,-0.0949
65.15,-0.0944
65.1525,-0.0938
65.155,-0.0931
65.1575,-0.0922
65.16,-0.091
65.1625,-0.0896
65.165,-0.0878
65.1675,-0.0856
65.17,-0.0828
65.1725,-0.0795
65.175,-0.0755
65.1775,-0.0709
65.18,-0.0653
65.1825,-0.0587
65.185,-0.0509
65.1875,-0.0417
65.19,-0.031
65.1925,-0.0189
65.195,-0.0053
65.1975,0.0096
65.2,0.0258
65.2025,0.043
65.205,0.0611
65.2075,0.0798
65.21,0.0988
65.2125,0.118
65.215,0.136
65.2175,0.154
65.22,0.17
65.2225,0.184
65.225,0.196
65.2275,0.205
65.23,0.211
65.2325,0.214
65.235,0.213
65.2375,0.21
65.24,0.203
65.2425,0.193
65.245,0.181
65.2475,0.166
65.25,0.15
65.2525,0.132
65.255,0.113
65.2575,0.0936
65.26,0.0742
65.2625,0.055
65.265,0.0365
65.2675,0.019
65.27,0.0026
65.2725,-0.0127
65.275,-0.0267
65.2775,-0.0391
65.28,-0.0498
65.2825,-0.0588
65.285,-0.0661
65.2875,-0.0722
65.29,-0.0773
65.2925,-0.0822
65.295,-0.0876
65.2975,-0.0943
65.3,-0.103
65.3025,-0.116
65.305,-0.134
65.3075,-0.168
65.31,-0.212
65.3125,-0.254
65.315,-0.285
65.3175,-0.298
65.32,-0.288
65.3225,-0.249
65.325,-0.18
65.3275,-0.0805
65.33,0.0494
65.3325,0.207
65.335,0.387
65.3375,0.584
65.34,0.788
65.3425,0.962
65.345,1.07
65.3475,1.1
65.35,1.04
65.3525,0.906
65.355,0.711
65.3575,0.487
65.36,0.263
65.3625,0.062
65.365,-0.102
65.3675,-0.22
65.37,-0.293
65.3725,-0.322
65.375,-0.317
65.3775,-0.29
65.38,-0.25
65.3825,-0.205
65.385,-0.162
65.3875,-0.124
65.39,-0.0945
65.3925,-0.0736
65.395,-0.0597
65.3975,-0.0503
65.4,-0.0442
65.4025,-0.0401
65.405,-0.037
65.4075,-0.0342
65.41,-0.031
65.4125,-0.0273
65.415,-0.0228
65.4175,-0.0176
65.42,-0.012
65.4225,-0.006
65.425,0.0006
65.4275,0.008
65.43,0.016
65.4325,0.0249
65.435,0.0346
65.4375,0.0452
65.44,0.0566
65.4425,0.0689
65.445,0.0821
65.4475,0.096
65.45,0.111
65.4525,0.126
65.455,0.143
65.4575,0.16
65.46,0.177
65.4625,0.195
65.465,0.213
65.4675,0.231
65.47,0.249
65.4725,0.266
65.475,0.283
65.4775,0.299
65.48,0.314
65.4825,0.328
65.485,0.341
65.4875,0.353
65.49,0.363
65.4925,0.371
65.495,0.378
65.4975,0.383
65.5,0.386
65.5025,0.387
65.505,0.386
65.5075,0.382
65.51,0.377
65.5125,0.369
65.515,0.359
65.5175,0.348
65.52,0.335
65.5225,0.32
65.525,0.305
65.5275,0.288
65.53,0.271
65.5325,0.253
65.535,0.235
65.5375,0.216
65.54,0.197
65.5425,0.178
65.545,0.159
65.5475,0.14
65.55,0.122
65.5525,0.104
65.555,0.087
65.5575,0.0705
65.56,0.0547
65.5625,0.0399
65.565,0.0261
65.5675,0.0134
65.57,0.0017
65.5725,-0.0089
65.575,-0.0185
65.5775,-0.0272
65.58,-0.035
65.5825,-0.042
65.585,-0.0482
65.5875,-0.0537
65.59,-0.0585
65.5925,-0.0627
65.595,-0.0663
65.5975,-0.0693
65.6,-0.0719
65.6025,-0.074
65.605,-0.0757
65.6075,-0.077
65.61,-0.078
65.6125,-0.0787
65.615,-0.0791
65.6175,-0.0794
65.62,-0.0794
65.6225,-0.0794
65.625,-0.0792
65.6275,-0.0789
65.63,-0.0786
65.6325,-0.0783
65.635,-0.0778
65.6375,-0.0774
65.64,-0.0769
65.6425,-0.0763
65.645,-0.0758
65.6475,-0.0752
65.65,-0.0746
65.6525,-0.074
65.655,-0.0734
65.6575,-0.0728
65.66,-0.0722
65.6625,-0.0716
65.665,-0.071
65.6675,-0.0704
65.67,-0.0698
65.6725,-0.0692
65.675,-0.0686
65.6775,-0.0681
65.68,-0.0675
65.6825,-0.0669
65.685,-0.0663
65.6875,-0.0657
65.69,-0.0651
65.6925,-0.0644
65.695,-0.0637
65.6975,-0.063
65.7,-0.0622
65.7025,-0.0613
65.705,-0.0603
65.7075,-0.059
65.71,-0.0576
65.7125,-0.0559
65.715,-0.0538
65.7175,-0.0512
65.72,-0.0481
65.7225,-0.0443
65.725,-0.0398
65.7275,-0.0344
65.73,-0.0279
65.7325,-0.0204
65.735,-0.0114
65.7375,-0.0011
65.74,0.0107
65.7425,0.024
65.745,0.0387
65.7475,0.0547
65.75,0.0719
65.7525,0.0899
65.755,0.109
65.7575,0.128
65.76,0.147
65.7625,0.165
65.765,0.182
65.7675,0.198
65.77,0.212
65.7725,0.223
65.775,0.232
65.7775,0.237
65.78,0.239
65.7825,0.238
65.785,0.233
65.7875,0.226
65.79,0.215
65.7925,0.202
65.795,0.187
65.7975,0.17
65.8,0.152
65.8025,0.133
65.805,0.114
65.8075,0.0956
65.81,0.0777
65.8125,0.0608
65.815,0.0451
65.8175,0.0308
65.82,0.018
65.8225,0.0067
65.825,-0.003
65.8275,-0.0112
65.83,-0.0181
65.8325,-0.0239
65.835,-0.0286
65.8375,-0.0327
65.84,-0.0376
65.8425,-0.0443
65.845,-0.054
65.8475,-0.0676
65.85,-0.0856
65.8525,-0.109
65.855,-0.138
65.8575,-0.169
65.86,-0.194
65.8625,-0.205
65.865,-0.196
65.8675,-0.161
65.87,-0.0919
65.8725,0.0148
65.875,0.164
65.8775,0.351
65.88,0.558
65.8825,0.762
65.885,0.941
65.8875,1.07
65.89,1.12
65.8925,1.07
65.895,0.938
65.8975,0.753
65.9,0.536
65.9025,0.312
65.905,0.107
65.9075,-0.0579
65.91,-0.178
65.9125,-0.253
65.915,-0.286
65.9175,-0.283
65.92,-0.254
65.9225,-0.212
65.925,-0.165
65.9275,-0.12
65.93,-0.0822
65.9325,-0.0536
65.935,-0.0345
65.9375,-0.0229
65.94,-0.0154
65.9425,-0.01
65.945,-0.006
65.9475,-0.0027
65.95,0.0005
65.9525,0.0039
65.955,0.008
65.9575,0.0127
65.96,0.0179
65.9625,0.0237
65.965,0.0301
65.9675,0.0374
65.97,0.0454
65.9725,0.0543
65.975,0.064
65.9775,0.0747
65.98,0.0863
65.9825,0.0988
65.985,0.112
65.9875,0.127
65.99,0.142
65.9925,0.158
65.995,0.175
65.9975,0.193
66,0.211
66.0025,0.23
66.005,0.249
66.0075,0.268
66.01,0.286
66.0125,0.305
66.015,0.322
66.0175,0.339
66.02,0.355
66.0225,0.371
66.025,0.384
66.0275,0.397
66.03,0.408
66.0325,0.418
66.035,0.425
66.0375,0.431
66.04,0.435
66.0425,0.437
66.045,0.437
66.0475,0.434
66.05,0.429
66.0525,0.421
66.055,0.412
66.0575,0.401
66.06,0.388
66.0625,0.374
66.065,0.359
66.0675,0.342
66.07,0.325
66.0725,0.307
66.075,0.289
66.0775,0.27
66.08,0.251
66.0825,0.232
66.085,0.214
66.0875,0.195
66.09,0.177
66.0925,0.159
66.095,0.142
66.0975,0.126
66.1,0.111
66.1025,0.0965
66.105,0.0832
66.1075,0.071
66.11,0.0599
66.1125,0.0498
66.115,0.0407
66.1175,0.0326
66.12,0.0253
66.1225,0.0188
66.125,0.0132
66.1275,0.0082
66.13,0.004
66.1325,0.0004
66.135,-0.0027
66.1375,-0.0052
66.14,-0.0072
66.1425,-0.0088
66.145,-0.0099
66.1475,-0.0108
66.15,-0.0113
66.1525,-0.0115
66.155,-0.0115
66.1575,-0.0114
66.16,-0.011
66.1625,-0.0106
66.165,-0.0101
66.1675,-0.0096
66.17,-0.009
66.1725,-0.0083
66.175,-0.0077
66.1775,-0.0069
66.18,-0.0062
66.1825,-0.0055
66.185,-0.0047
66.1875,-0.004
66.19,-0.0033
66.1925,-0.0026
66.195,-0.0019
66.1975,-0.0013
66.2,-0.0006
66.2025,0
66.205,0.0006
66.2075,0.0011
66.21,0.0017
66.2125,0.0023
66.215,0.0028
66.2175,0.0034
66.22,0.0039
66.2225,0.0045
66.225,0.0051
66.2275,0.0057
66.23,0.0064
66.2325,0.0071
66.235,0.0079
66.2375,0.0087
66.24,0.0097
66.2425,0.0108
66.245,0.0121
66.2475,0.0137
66.25,0.0156
66.2525,0.018
66.255,0.0209
66.2575,0.0245
66.26,0.0289
66.2625,0.0341
66.265,0.0404
66.2675,0.0479
66.27,0.0565
66.2725,0.0666
66.275,0.0782
66.2775,0.0913
66.28,0.106
66.2825,0.122
66.285,0.139
66.2875,0.157
66.29,0.176
66.2925,0.196
66.295,0.215
66.2975,0.234
66.3,0.252
66.3025,0.268
66.305,0.282
66.3075,0.294
66.31,0.303
66.3125,0.308
66.315,0.311
66.3175,0.31
66.32,0.305
66.3225,0.298
66.325,0.287
66.3275,0.274
66.33,0.258
66.3325,0.241
66.335,0.222
66.3375,0.203
66.34,0.185
66.3425,0.166
66.345,0.148
66.3475,0.131
66.35,0.116
66.3525,0.102
66.355,0.0895
66.3575,0.0787
66.36,0.0694
66.3625,0.0615
66.365,0.0549
66.3675,0.0493
66.37,0.0445
66.3725,0.04
66.375,0.0348
66.3775,0.0271
66.38,0.0158
66.3825,-0.0001
66.385,-0.021
66.3875,-0.0474
66.39,-0.0776
66.3925,-0.105
66.395,-0.123
66.3975,-0.124
66.4,-0.101
66.4025,-0.045
66.405,0.0497
66.4075,0.186
66.41,0.361
66.4125,0.562
66.415,0.771
66.4175,0.964
66.42,1.11
66.4225,1.17
66.425,1.14
66.4275,1.03
66.43,0.863
66.4325,0.65
66.435,0.42
66.4375,0.204
66.44,0.0246
66.4425,-0.113
66.445,-0.207
66.4475,-0.258
66.45,-0.271
66.4525,-0.253
66.455,-0.215
66.4575,-0.169
66.46,-0.121
66.4625,-0.0783
66.465,-0.0433
66.4675,-0.0177
66.47,-0.0007
66.4725,0.0105
66.475,0.0183
66.4775,0.024
66.48,0.0283
66.4825,0.0321
66.485,0.036
66.4875,0.0402
66.49,0.045
66.4925,0.0503
66.495,0.0561
66.4975,0.0624
66.5,0.0694
66.5025,0.0771
66.505,0.0855
66.5075,0.0947
66.51,0.105
66.5125,0.116
66.515,0.127
66.5175,0.14
66.52,0.153
66.5225,0.167
66.525,0.182
66.5275,0.198
66.53,0.215
66.5325,0.232
66.535,0.25
66.5375,0.268
66.54,0.287
66.5425,0.305
66.545,0.323
66.5475,0.341
66.55,0.359
66.5525,0.376
66.555,0.393
66.5575,0.409
66.56,0.423
66.5625,0.437
66.565,0.449
66.5675,0.46
66.57,0.469
66.5725,0.476
66.575,0.481
66.5775,0.484
66.58,0.485
66.5825,0.484
66.585,0.48
66.5875,0.475
66.59,0.468
66.5925,0.459
66.595,0.449
66.5975,0.436
66.6,0.423
66.6025,0.408
66.605,0.392
66.6075,0.374
66.61,0.356
66.6125,0.338
66.615,0.318
66.6175,0.299
66.62,0.279
66.6225,0.26
66.625,0.24
66.6275,0.222
66.63,0.204
66.6325,0.186
66.635,0.17
66.6375,0.154
66.64,0.139
66.6425,0.125
66.645,0.112
66.6475,0.1
66.65,0.0888
66.6525,0.0785
66.655,0.0692
66.6575,0.0607
66.66,0.0532
66.6625,0.0465
66.665,0.0406
66.6675,0.0355
66.67,0.0311
66.6725,0.0272
66.675,0.0239
66.6775,0.021
66.68,0.0186
66.6825,0.0165
66.685,0.0148
66.6875,0.0134
66.69,0.0123
66.6925,0.0114
66.695,0.0108
66.6975,0.0103
66.7,0.0099
66.7025,0.0097
66.705,0.0096
66.7075,0.0095
66.71,0.0096
66.7125,0.0097
66.715,0.0098
66.7175,0.0099
66.72,0.0101
66.7225,0.0104
66.725,0.0106
66.7275,0.0109
66.73,0.0112
66.7325,0.0116
66.735,0.012
66.7375,0.0123
66.74,0.0127
66.7425,0.0132
66.745,0.0136
66.7475,0.014
66.75,0.0144
66.7525,0.0149
66.755,0.0154
66.7575,0.0159
66.76,0.0164
66.7625,0.0169
66.765,0.0176
66.7675,0.0182
66.77,0.0189
66.7725,0.0197
66.775,0.0206
66.7775,0.0216
66.78,0.0227
66.7825,0.0239
66.785,0.0252
66.7875,0.0267
66.79,0.0284
66.7925,0.0304
66.795,0.0329
66.7975,0.0359
66.8,0.0395
66.8025,0.0439
66.805,0.0491
66.8075,0.0552
66.81,0.0624
66.8125,0.0706
66.815,0.08
66.8175,0.0908
66.82,0.103
66.8225,0.117
66.825,0.132
66.8275,0.149
66.83,0.167
66.8325,0.185
66.835,0.204
66.8375,0.223
66.84,0.242
66.8425,0.259
66.845,0.276
66.8475,0.291
66.85,0.304
66.8525,0.315
66.855,0.323
66.8575,0.328
66.86,0.33
66.8625,0.329
66.865,0.324
66.8675,0.315
66.87,0.303
66.8725,0.289
66.875,0.273
66.8775,0.256
66.88,0.238
66.8825,0.22
66.885,0.201
66.8875,0.182
66.89,0.164
66.8925,0.147
66.895,0.13
66.8975,0.115
66.9,0.101
66.9025,0.0886
66.905,0.0779
66.9075,0.0686
66.91,0.0606
66.9125,0.0539
66.915,0.0482
66.9175,0.0431
66.92,0.0378
66.9225,0.0313
66.925,0.0226
66.9275,0.0103
66.93,-0.0071
66.9325,-0.0302
66.935,-0.0579
66.9375,-0.0877
66.94,-0.115
66.9425,-0.134
66.945,-0.136
66.9475,-0.114
66.95,-0.0593
66.9525,0.0348
66.955,0.17
66.9575,0.341
66.96,0.54
66.9625,0.752
66.965,0.952
66.9675,1.1
66.97,1.18
66.9725,1.18
66.975,1.09
66.9775,0.927
66.98,0.719
66.9825,0.492
66.985,0.271
66.9875,0.0761
66.99,-0.081
66.9925,-0.194
66.995,-0.263
66.9975,-0.289
67,-0.283
67.0025,-0.256
67.005,-0.217
67.0075,-0.173
67.01,-0.13
67.0125,-0.0927
67.015,-0.0626
67.0175,-0.0408
67.02,-0.0262
67.0225,-0.0154
67.025,-0.0071
67.0275,-0.0007
67.03,0.0043
67.0325,0.0083
67.035,0.0117
67.0375,0.0149
67.04,0.0182
67.0425,0.0219
67.045,0.0261
67.0475,0.0311
67.05,0.037
67.0525,0.0439
67.055,0.0518
67.0575,0.0608
67.06,0.0708
67.0625,0.0817
67.065,0.0935
67.0675,0.106
67.07,0.119
67.0725,0.133
67.075,0.148
67.0775,0.163
67.08,0.18
67.0825,0.197
67.085,0.214
67.0875,0.232
67.09,0.25
67.0925,0.269
67.095,0.287
67.0975,0.306
67.1,0.324
67.1025,0.342
67.105,0.359
67.1075,0.375
67.11,0.391
67.1125,0.405
67.115,0.418
67.1175,0.43
67.12,0.44
67.1225,0.448
67.125,0.454
67.1275,0.459
67.13,0.461
67.1325,0.462
67.135,0.46
67.1375,0.457
67.14,0.451
67.1425,0.444
67.145,0.434
67.1475,0.423
67.15,0.411
67.1525,0.397
67.155,0.381
67.1575,0.364
67.16,0.347
67.1625,0.328
67.165,0.31
67.1675,0.29
67.17,0.271
67.1725,0.251
67.175,0.232
67.1775,0.213
67.18,0.194
67.1825,0.176
67.185,0.158
67.1875,0.141
67.19,0.125
67.1925,0.11
67.195,0.0956
67.1975,0.0821
67.2,0.0696
67.2025,0.0581
67.205,0.0474
67.2075,0.0377
67.21,0.0288
67.2125,0.0207
67.215,0.0134
67.2175,0.0068
67.22,0.001
67.2225,-0.0042
67.225,-0.0089
67.2275,-0.013
67.23,-0.0166
67.2325,-0.0198
67.235,-0.0226
67.2375,-0.0251
67.24,-0.0272
67.2425,-0.0291
67.245,-0.0307
67.2475,-0.0322
67.25,-0.0334
67.2525,-0.0345
67.255,-0.0355
67.2575,-0.0363
67.26,-0.037
67.2625,-0.0377
67.265,-0.0383
67.2675,-0.0388
67.27,-0.0393
67.2725,-0.0397
67.275,-0.0401
67.2775,-0.0404
67.28,-0.0407
67.2825,-0.041
67.285,-0.0412
67.2875,-0.0414
67.29,-0.0416
67.2925,-0.0418
67.295,-0.0419
67.2975,-0.0421
67.3,-0.0422
67.3025,-0.0423
67.305,-0.0424
67.3075,-0.0425
67.31,-0.0426
67.3125,-0.0426
67.315,-0.0426
67.3175,-0.0426
67.32,-0.0426
67.3225,-0.0425
67.325,-0.0423
67.3275,-0.0421
67.33,-0.0418
67.3325,-0.0415
67.335,-0.0411
67.3375,-0.0405
67.34,-0.0399
67.3425,-0.0391
67.345,-0.0383
67.3475,-0.0372
67.35,-0.0358
67.3525,-0.0339
67.355,-0.0314
67.3575,-0.0283
67.36,-0.0244
67.3625,-0.0196
67.365,-0.0138
67.3675,-0.0071
67.37,0.0008
67.3725,0.0098
67.375,0.0201
67.3775,0.0317
67.38,0.0445
67.3825,0.0588
67.385,0.0745
67.3875,0.0919
67.39,0.111
67.3925,0.13
67.395,0.149
67.3975,0.168
67.4,0.186
67.4025,0.203
67.405,0.218
67.4075,0.232
67.41,0.243
67.4125,0.251
67.415,0.257
