23.9,0.453
23.9025,0.461
23.905,0.438
23.9075,-0.334
23.91,0.264
23.9125,-0.016
23.915,0.62
23.9175,-0.704
23.92,0.154
23.9225,0.751
23.925,0.684
23.9275,0.47
23.93,-0.484
23.9325,-0.0001
23.935,-0.724
23.9375,-0.356
23.94,0.576
23.9425,-1.05
23.945,0.259
23.9475,1.08
23.95,-0.673
23.9525,-0.483
23.955,0.393
23.9575,-0.046
23.96,0.756
23.9625,0.801
23.965,-0.52
23.9675,0.0154
23.97,-0.0039
23.9725,-0.101
23.975,0.929
23.9775,0.909
23.98,-0.22
23.9825,-0.571
23.985,0.0153
23.9875,-0.104
23.99,0.104
23.9925,-0.149
23.995,0.458
23.9975,0.473
24,-0.298
24.0025,0.563
24.005,-0.311
24.0075,0.628
24.01,0.6
24.0125,0.195
24.015,0.761
24.0175,0.444
24.02,0.143
24.0225,-0.689
24.025,-0.441
24.0275,0.627
24.03,0.0189
24.0325,-0.259
24.035,0.302
24.0375,0.357
24.04,0.0714
24.0425,-0.138
24.045,-0.198
24.0475,-0.245
24.05,0.895
24.0525,-0.0825
24.055,0.816
24.0575,-0.854
24.06,-0.688
24.0625,0.146
24.065,0.459
24.0675,-0.7
24.07,-0.339
24.0725,1.03
24.075,0.141
24.0775,0.444
24.08,0.758
24.0825,-0.924
24.085,-0.195
24.0875,-0.353
24.09,0.0374
24.0925,0.359
24.095,-0.695
24.0975,-0.219
24.1,0.394
24.1025,-0.476
24.105,0.0325
24.1075,0.803
24.11,-0.0513
24.1125,0.701
24.115,-0.351
24.1175,-0.445
24.12,-0.0869
24.1225,-0.156
24.125,0.0097
24.1275,1.16
24.13,-0.538
24.1325,0.593
24.135,0.624
24.1375,-0.765
24.14,0.373
24.1425,-0.295
24.145,-0.174
24.1475,-0.634
24.15,0.37
24.1525,0.485
24.155,-0.783
24.1575,0.367
24.16,-0.81
24.1625,-0.702
24.165,0.822
24.1675,-0.596
24.17,0.0176
24.1725,0.533
24.175,0.22
24.1775,0.282
24.18,0.499
24.1825,-0.0692
24.185,-0.146
24.1875,0.059
24.19,0.529
24.1925,0.779
24.195,0.456
24.1975,0.3
24.2,0.125
24.2025,-0.026
24.205,-0.579
24.2075,-0.182
24.21,-0.174
24.2125,0.472
24.215,-0.511
24.2175,-0.264
24.22,-0.585
24.2225,0.553
24.225,0.307
24.2275,-0.803
24.23,0.0446
24.2325,0.0832
24.235,0.0732
24.2375,0.1
24.24,0.0608
24.2425,0.0436
24.245,0.0612
24.2475,0.0597
24.25,0.104
24.2525,0.0858
24.255,0.031
24.2575,0.0627
24.26,0.103
24.2625,0.103
24.265,0.114
24.2675,0.0378
24.27,0.0775
24.2725,0.0881
24.275,0.0911
24.2775,0.0888
24.28,0.0946
24.2825,0.111
24.285,0.076
24.2875,0.134
24.29,0.0848
24.2925,0.0808
24.295,0.109
24.2975,0.0709
24.3,0.108
24.3025,0.0412
24.305,0.0423
24.3075,0.0652
24.31,0.0983
24.3125,0.0556
24.315,0.0973
24.3175,0.0677
24.32,0.0483
24.3225,0.12
24.325,0.0904
24.3275,0.0885
24.33,0.0481
24.3325,0.0212
24.335,0.0883
24.3375,0.0679
24.34,0.0479
24.3425,0.111
24.345,0.108
24.3475,0.0563
24.35,0.0639
24.3525,0.0852
24.355,0.116
24.3575,0.119
24.36,0.0483
24.3625,0.0826
24.365,0.0495
24.3675,0.132
24.37,0.0678
24.3725,0.0993
24.375,0.0758
24.3775,0.0784
24.38,0.0872
24.3825,0.0926
24.385,0.0997
24.3875,0.0747
24.39,0.0524
24.3925,0.113
24.395,0.0737
24.3975,0.128
24.4,0.0765
24.4025,0.108
24.405,0.13
24.4075,0.0293
24.41,0.0739
24.4125,0.037
24.415,0.0896
24.4175,0.0781
24.42,0.0422
24.4225,0.129
24.425,0.118
24.4275,0.123
24.43,0.0537
24.4325,0.0401
24.435,0.054
24.4375,0.0531
24.44,0.107
24.4425,0.0602
24.445,0.0414
24.4475,0.0534
24.45,0.0886
24.4525,0.0713
24.455,0.101
24.4575,0.131
24.46,0.0393
24.4625,0.0776
24.465,0.0682
24.4675,0.093
24.47,0.0529
24.4725,0.0982
24.475,0.105
24.4775,0.111
24.48,0.0917
24.4825,0.0423
24.485,0.102
24.4875,0.112
24.49,0.0939
24.4925,0.0423
24.495,0.0591
24.4975,0.0932
24.5,0.0904
24.5025,0.144
24.505,0.105
24.5075,0.0615
24.51,0.0898
24.5125,0.107
24.515,0.0657
24.5175,0.0671
24.52,0.0493
24.5225,0.0893
24.525,0.107
24.5275,0.0786
24.53,0.0676
24.5325,0.0621
24.535,0.0692
24.5375,0.0953
24.54,0.0766
24.5425,0.05
24.545,0.0961
24.5475,0.0829
24.55,0.11
24.5525,0.0956
24.555,0.0473
24.5575,0.118
24.56,0.0542
24.5625,0.0645
24.565,0.0801
24.5675,0.0594
24.57,0.0735
24.5725,0.135
24.575,0.0407
24.5775,0.0618
24.58,0.101
24.5825,0.0548
24.585,0.0516
24.5875,0.0912
24.59,0.0867
24.5925,0.0891
24.595,-0.0596
24.5975,0.536
24.6,-0.0332
24.6025,0.45
24.605,-0.611
24.6075,0.816
24.61,0.523
24.6125,-0.794
24.615,0.147
24.6175,-0.244
24.62,0.842
24.6225,0.0851
24.625,0.155
24.6275,0.091
24.63,0.207
24.6325,0.0795
24.635,-0.0797
24.6375,0.0534
24.64,0.207
24.6425,0.973
24.645,-0.066
24.6475,0.537
24.65,0.675
24.6525,-0.842
24.655,-0.979
24.6575,-0.362
24.66,0.265
24.6625,-0.638
24.665,1.01
24.6675,0.497
24.67,-0.0217
24.6725,0.904
24.675,0.49
24.6775,0.506
24.68,-1.12
24.6825,-0.125
24.685,-0.161
24.6875,0.0508
24.69,0.152
24.6925,0.931
24.695,-0.591
24.6975,0.296
24.7,-0.686
24.7025,-0.669
24.705,-0.372
24.7075,1.01
24.71,0.438
24.7125,1.04
24.715,0.0168
24.7175,0.516
24.72,0.694
24.7225,-0.31
24.725,0.392
24.7275,0.0609
24.73,0.166
24.7325,0.0709
24.735,-0.778
24.7375,-0.557
24.74,0.609
24.7425,0.297
24.745,0.0327
24.7475,-0.837
24.75,-0.0112
24.7525,0.556
24.755,-0.213
24.7575,0.182
24.76,0.0301
24.7625,0.834
24.765,-0.2
24.7675,-0.47
24.77,0.662
24.7725,-0.208
24.775,0.136
24.7775,0.34
24.78,0.388
24.7825,-1.09
24.785,0.278
24.7875,-0.035
24.79,-0.0712
24.7925,1.05
24.795,1.02
24.7975,-0.238
24.8,-0.355
24.8025,-0.739
24.805,-0.122
24.8075,-0.632
24.81,0.119
24.8125,-0.278
24.815,0.243
24.8175,-0.24
24.82,0.777
24.8225,-0.23
24.825,0.0818
24.8275,0.464
24.83,-0.24
24.8325,-0.194
24.835,0.474
24.8375,0.103
24.84,-0.854
24.8425,0.483
24.845,-0.614
24.8475,0.461
24.85,-0.0084
24.8525,0.929
24.855,1.03
24.8575,0.501
24.86,-0.976
24.8625,-0.0243
24.865,0.625
24.8675,0.798
24.87,0.532
24.8725,-0.737
24.875,0.566
24.8775,-0.527
24.88,-0.517
24.8825,-0.636
24.885,-0.205
24.8875,-0.237
24.89,-0.0197
24.8925,-0.19
24.895,0.264
24.8975,-0.284
24.9,-0.169
24.9025,0.66
24.905,0.511
24.9075,0.284
24.91,0.337
24.9125,0.0691
24.915,0.313
24.9175,-0.0927
24.92,-0.475
24.9225,1.07
24.925,0.805
24.9275,0.603
24.93,0.0128
24.9325,-0.761
24.935,-0.648
24.9375,-0.694
24.94,0.0775
24.9425,0.773
24.945,-0.794
24.9475,-0.381
24.95,0.864
24.9525,-0.244
24.955,-0.624
24.9575,0.583
24.96,1.01
24.9625,0.432
24.965,1
24.9675,0.571
24.97,-0.331
24.9725,-0.169
24.975,0.682
24.9775,0.479
24.98,-0.418
24.9825,0.465
24.985,-0.0522
24.9875,-0.43
24.99,-0.375
24.9925,0.645
24.995,0.323
24.9975,-0.509
25,-0.618
25.0025,0.719
25.005,0.531
25.0075,0.221
25.01,0.293
25.0125,-0.504
25.015,0.389
25.0175,-0.43
25.02,0.206
25.0225,-0.436
25.025,0.108
25.0275,-0.451
25.03,-0.691
25.0325,-0.804
25.035,0.705
25.0375,-0.495
25.04,-0.299
25.0425,-0.225
25.045,-0.45
25.0475,-0.314
25.05,0.5
25.0525,-0.029
25.055,-0.722
25.0575,0.312
25.06,-0.664
25.0625,0.53
25.065,0.468
25.0675,-0.849
25.07,0.631
25.0725,0.437
25.075,-0.395
25.0775,1.08
25.08,-0.056
25.0825,1.12
25.085,0.207
25.0875,0.863
25.09,0.459
25.0925,-0.595
25.095,-0.0966
25.0975,0.798
25.1,-0.173
25.1025,1.1
25.105,0.139
25.1075,-0.431
25.11,-0.505
25.1125,0.195
25.115,0.514
25.1175,-0.619
25.12,0.767
25.1225,-0.494
25.125,-0.332
25.1275,0.584
25.13,0.723
25.1325,0.148
25.135,-0.04
25.1375,0.329
25.14,1.1
25.1425,0.512
25.145,0.286
25.1475,-0.0955
25.15,-0.412
25.1525,-0.522
25.155,-0.501
25.1575,0.0965
25.16,0.469
25.1625,0.504
25.165,0.493
25.1675,-0.111
25.17,1.02
25.1725,-0.646
25.175,-0.0252
25.1775,-0.237
25.18,0.189
25.1825,-0.303
25.185,0.14
25.1875,0.719
25.19,0.29
25.1925,0.889
25.195,-0.553
25.1975,-0.542
25.2,-0.256
25.2025,0.79
25.205,0.55
25.2075,-0.331
25.21,0.668
25.2125,0.334
25.215,1.06
25.2175,0.992
25.22,-1.04
25.2225,0.139
25.225,-0.608
25.2275,0.407
25.23,0.0207
25.2325,0.159
25.235,-0.165
25.2375,0.13
25.24,0.0541
25.2425,0.0259
25.245,0.034
25.2475,0.0376
25.25,0.0577
25.2525,0.0567
25.255,0.11
25.2575,0.0479
25.26,0.125
25.2625,0.0647
25.265,0.076
25.2675,0.137
25.27,0.0541
25.2725,0.11
25.275,0.0344
25.2775,0.0625
25.28,0.0778
25.2825,0.0524
25.285,0.0806
25.2875,0.0611
25.29,0.0538
25.2925,0.0455
25.295,0.0675
25.2975,0.0738
25.3,0.0427
25.3025,0.116
25.305,0.0734
25.3075,0.091
25.31,0.0869
25.3125,0.0329
25.315,0.099
25.3175,0.118
25.32,0.0825
25.3225,0.103
25.325,0.104
25.3275,0.054
25.33,0.0636
25.3325,0.0373
25.335,0.0661
25.3375,0.0588
25.34,0.0936
25.3425,0.0478
25.345,0.0327
25.3475,0.088
25.35,0.114
25.3525,0.0987
25.355,0.0355
25.3575,0.134
25.36,0.0464
25.3625,0.0544
25.365,0.0498
25.3675,0.0812
25.37,0.0517
25.3725,0.0826
25.375,0.086
25.3775,0.0712
25.38,0.0534
25.3825,0.115
25.385,0.0821
25.3875,0.0613
25.39,0.1
25.3925,0.0685
25.395,0.125
25.3975,0.0817
25.4,0.108
25.4025,0.0591
25.405,0.0798
25.4075,0.0795
25.41,0.107
25.4125,0.104
25.415,0.0754
25.4175,0.116
25.42,0.0958
25.4225,0.0647
25.425,0.118
25.4275,0.0775
25.43,0.0767
25.4325,0.0935
25.435,0.066
25.4375,0.121
25.44,0.102
25.4425,0.0855
25.445,0.0674
25.4475,0.0702
25.45,0.0774
25.4525,0.0712
25.455,0.0895
25.4575,0.0881
25.46,0.118
25.4625,0.0814
25.465,0.125
25.4675,0.0344
25.47,0.0619
25.4725,0.108
25.475,0.0537
25.4775,0.117
25.48,0.105
25.4825,0.0637
25.485,0.0872
25.4875,0.119
25.49,0.0853
25.4925,0.104
25.495,0.0316
25.4975,0.107
25.5,0.105
25.5025,0.0661
25.505,0.0794
25.5075,0.0785
25.51,0.0525
25.5125,0.071
25.515,0.113
25.5175,0.0386
25.52,0.0776
25.5225,0.0493
25.525,0.0991
25.5275,0.113
25.53,0.125
25.5325,0.057
25.535,0.0929
25.5375,0.0932
25.54,0.0442
25.5425,0.115
25.545,0.0723
25.5475,0.0683
25.55,0.028
25.5525,0.105
25.555,0.0553
25.5575,0.115
25.56,0.0487
25.5625,0.122
25.565,0.0296
25.5675,0.0548
25.57,0.0741
25.5725,0.0501
25.575,0.119
25.5775,0.121
25.58,0.0956
25.5825,0.088
25.585,0.0847
25.5875,0.101
25.59,0.0854
25.5925,0.104
25.595,0.0501
25.5975,0.0771
25.6,0.104
25.6025,0.0935
25.605,0.0329
25.6075,0.103
25.61,0.13
25.6125,0.0516
25.615,0.0473
25.6175,0.0418
25.62,0.0425
25.6225,0.0712
25.625,0.0543
25.6275,0.108
25.63,0.037
25.6325,0.0684
25.635,0.132
25.6375,0.0839
25.64,0.121
25.6425,0.0846
25.645,0.0778
25.6475,0.109
25.65,0.0612
25.6525,0.084
25.655,0.0592
25.6575,0.103
25.66,0.0531
25.6625,0.0479
25.665,0.0759
25.6675,0.0653
25.67,0.0782
25.6725,0.146
25.675,0.0769
25.6775,0.114
25.68,0.0368
25.6825,0.121
25.685,0.0555
25.6875,0.0224
25.69,0.109
25.6925,0.0714
25.695,0.0481
25.6975,0.122
25.7,0.0276
25.7025,0.118
25.705,0.039
25.7075,0.0472
25.71,0.0396
25.7125,0.0451
25.715,0.0989
25.7175,0.0962
25.72,0.0753
25.7225,0.054
25.725,0.102
25.7275,0.0239
25.73,0.0457
25.7325,0.084
25.735,0.0591
25.7375,0.0383
25.74,0.104
25.7425,0.0475
25.745,0.0413
25.7475,0.079
25.75,0.104
25.7525,0.0823
25.755,0.122
25.7575,0.0949
25.76,0.053
25.7625,0.0714
25.765,0.0677
25.7675,0.107
25.77,0.0478
25.7725,0.125
25.775,0.0568
25.7775,0.083
25.78,0.098
25.7825,0.0906
25.785,0.0758
25.7875,0.0809
25.79,0.0617
25.7925,0.0429
25.795,0.0782
25.7975,0.0689
25.8,0.122
25.8025,0.0717
25.805,0.11
25.8075,0.0936
25.81,0.0412
25.8125,0.0622
25.815,0.0946
25.8175,0.0484
25.82,0.0584
25.8225,0.0566
25.825,0.101
25.8275,0.0602
25.83,0.11
25.8325,0.0945
25.835,0.0687
25.8375,0.0548
25.84,0.0579
25.8425,0.0273
25.845,0.13
25.8475,0.0374
25.85,0.0976
25.8525,0.0505
25.855,0.106
25.8575,0.0839
25.86,0.0899
25.8625,0.0617
25.865,0.0082
25.8675,0.0515
25.87,0.109
25.8725,0.051
25.875,0.114
25.8775,0.103
25.88,0.0957
25.8825,0.0311
25.885,0.0715
25.8875,0.101
25.89,0.0897
25.8925,0.0733
25.895,0.0672
25.8975,0.0907
25.9,0.0388
25.9025,0.118
25.905,0.112
25.9075,0.0427
25.91,0.0947
25.9125,0.0415
25.915,0.074
25.9175,0.0785
25.92,0.0944
25.9225,0.0363
25.925,0.041
25.9275,0.112
25.93,0.12
25.9325,0.0979
25.935,0.0453
25.9375,0.0183
25.94,0.103
25.9425,0.136
25.945,0.0756
25.9475,0.0798
25.95,0.0569
25.9525,0.0806
25.955,0.0833
25.9575,0.111
25.96,0.123
25.9625,0.0535
25.965,0.0937
25.9675,-0.0782
25.97,0.0927
25.9725,0.845
25.975,1.07
25.9775,-0.555
25.98,-0.387
25.9825,-0.184
25.985,-0.24
25.9875,0.0029
25.99,0.88
25.9925,0.498
25.995,-0.442
25.9975,-0.325
26,1.07
26.0025,0.256
26.005,-0.826
26.0075,0.619
26.01,-0.593
26.0125,1.08
26.015,0.746
26.0175,-0.6
26.02,0.0879
26.0225,-0.0908
26.025,-0.154
26.0275,0.207
26.03,-0.0381
26.0325,0.259
26.035,-0.145
26.0375,-0.83
26.04,0.985
26.0425,-0.105
26.045,0.94
26.0475,-0.367
26.05,-0.881
26.0525,-0.683
26.055,0.124
26.0575,1.07
26.06,-0.289
26.0625,-0.646
26.065,-0.717
26.0675,-0.168
26.07,0.291
26.0725,-0.306
26.075,-0.666
26.0775,-0.815
26.08,-0.55
26.0825,-0.643
26.085,0.964
26.0875,0.286
26.09,0.448
26.0925,-0.345
26.095,0.742
26.0975,0.0907
26.1,-0.218
26.1025,0.274
26.105,0.505
26.1075,0.385
26.11,-0.713
26.1125,0.978
26.115,0.627
26.1175,-0.499
26.12,-0.002
26.1225,0.985
26.125,0.672
26.1275,0.481
26.13,-0.495
26.1325,0.448
26.135,1.04
26.1375,0.583
26.14,-0.442
26.1425,0.963
26.145,0.516
26.1475,0.233
26.15,-0.214
26.1525,-0.103
26.155,0.679
26.1575,0.448
26.16,-0.76
26.1625,0.524
26.165,0.667
26.1675,-1.05
26.17,0.107
26.1725,-0.0465
26.175,0.317
26.1775,0.192
26.18,0.202
26.1825,-0.475
26.185,-0.695
26.1875,-0.0352
26.19,-0.789
26.1925,0.74
26.195,0.295
26.1975,0.513
26.2,-0.07
26.2025,1.22
26.205,-0.759
26.2075,-0.899
26.21,0.753
26.2125,0.358
26.215,-0.385
26.2175,1.08
26.22,-0.171
26.2225,0.339
26.225,0.383
26.2275,0.565
26.23,-0.864
26.2325,0.221
26.235,-0.0936
26.2375,0.42
26.24,0.208
26.2425,-0.672
26.245,-0.63
26.2475,0.421
26.25,0.727
26.2525,0.919
26.255,-0.712
26.2575,0.493
26.26,-0.693
26.2625,-0.514
26.265,0.956
26.2675,-0.457
26.27,-0.802
26.2725,-0.583
26.275,0.222
26.2775,0.194
26.28,0.522
26.2825,0.0784
26.285,0.0358
26.2875,0.861
26.29,0.819
26.2925,0.722
26.295,-0.0668
26.2975,-0.918
26.3,-0.466
26.3025,0.882
26.305,-0.182
26.3075,0.836
26.31,0.831
26.3125,-0.305
26.315,-0.293
26.3175,-0.554
26.32,0.147
26.3225,0.807
26.325,0.498
26.3275,-0.634
26.33,0.0108
26.3325,-0.215
26.335,0.566
26.3375,0.83
26.34,0.884
26.3425,-0.61
26.345,-0.639
26.3475,-0.168
26.35,-0.551
26.3525,-0.362
26.355,-0.0795
26.3575,0.55
26.36,-0.562
26.3625,-0.855
26.365,-0.676
26.3675,0.22
26.37,-0.943
26.3725,0.0768
26.375,0.11
26.3775,-0.863
26.38,-0.742
26.3825,0.671
26.385,0.261
26.3875,-0.527
26.39,-0.136
26.3925,-0.582
26.395,-0.628
26.3975,0.719
26.4,0.993
26.4025,0.814
26.405,0.288
26.4075,-0.371
26.41,-0.114
26.4125,0.0307
26.415,-0.43
26.4175,-0.259
26.42,-0.0651
26.4225,0.55
26.425,-0.0768
26.4275,-0.696
26.43,-0.819
26.4325,-0.581
26.435,-0.696
26.4375,-0.246
26.44,0.381
26.4425,0.093
26.445,0.634
26.4475,-0.145
26.45,-0.403
26.4525,0.197
26.455,-0.291
26.4575,0.133
26.46,0.697
26.4625,-0.475
26.465,0.249
26.4675,0.379
26.47,0.0981
26.4725,0.488
26.475,0.187
26.4775,0.799
26.48,0.401
26.4825,-0.0731
26.485,0.109
26.4875,-0.598
26.49,0.203
26.4925,0.59
26.495,-0.0885
26.4975,0.176
26.5,-0.137
26.5025,0.137
26.505,0.153
26.5075,1.02
26.51,1.05
26.5125,0.513
26.515,-0.58
26.5175,-0.666
26.52,0.0858
26.5225,-0.802
26.525,-0.424
26.5275,-0.934
26.53,-0.893
26.5325,-0.99
26.535,0.403
26.5375,0.463
26.54,0.376
26.5425,-0.435
26.545,-0.792
26.5475,0.959
26.55,0.137
26.5525,-0.0751
26.555,1.12
26.5575,0.0781
26.56,-0.891
26.5625,-0.397
26.565,0.257
26.5675,0.751
26.57,-0.0181
26.5725,-0.853
26.575,0.507
26.5775,0.0138
26.58,-0.129
26.5825,-0.656
26.585,-0.373
26.5875,0.226
26.59,0.584
26.5925,0.308
26.595,-0.267
26.5975,0.233
26.6,-0.465
26.6025,-0.012
26.605,0
26.6075,-0.164
26.61,0.0399
26.6125,0.0794
26.615,0.101
26.6175,0.0898
26.62,0.0965
26.6225,0.12
26.625,0.113
26.6275,0.0697
26.63,0.0346
26.6325,0.0726
26.635,0.0407
26.6375,0.0587
26.64,0.0776
26.6425,0.0579
26.645,0.107
26.6475,0.0913
26.65,0.0907
26.6525,0.117
26.655,0.0612
26.6575,0.121
26.66,0.065
26.6625,0.0662
26.665,0.0919
26.6675,0.118
26.67,0.0437
26.6725,0.0706
26.675,0.102
26.6775,0.101
26.68,0.0853
26.6825,0.0719
26.685,0.0762
26.6875,0.113
26.69,0.0654
26.6925,0.0445
26.695,0.0817
26.6975,0.0601
26.7,0.0862
26.7025,0.0501
26.705,0.0931
26.7075,0.0547
26.71,0.0494
26.7125,0.0507
26.715,0.0763
26.7175,0.103
26.72,0.0751
26.7225,0.0732
26.725,0.0248
26.7275,0.113
26.73,0.0548
26.7325,0.113
26.735,0.0368
26.7375,0.055
26.74,0.0934
26.7425,0.084
26.745,0.131
26.7475,0.0679
26.75,0.0737
26.7525,0.0599
26.755,0.036
26.7575,0.0895
26.76,0.0616
26.7625,0.0611
26.765,0.0764
26.7675,0.0738
26.77,0.0645
26.7725,0.11
26.775,0.0835
26.7775,0.0492
26.78,0.135
26.7825,0.11
26.785,0.0794
26.7875,0.126
26.79,0.078
26.7925,0.0716
26.795,0.0325
26.7975,0.0587
26.8,0.0437
26.8025,0.0718
26.805,0.0719
26.8075,0.0717
26.81,0.0511
26.8125,0.107
26.815,0.0989
26.8175,0.0753
26.82,0.0296
26.8225,0.0623
26.825,0.0799
26.8275,0.0473
26.83,0.082
26.8325,0.0393
26.835,0.0549
26.8375,0.0734
26.84,0.0925
26.8425,0.11
26.845,0.111
26.8475,0.0904
26.85,0.0449
26.8525,0.0356
26.855,0.0992
26.8575,0.0781
26.86,0.0374
26.8625,0.0815
26.865,0.06
26.8675,0.125
26.87,0.07
26.8725,0.0981
26.875,0.0412
26.8775,0.0505
26.88,0.0983
26.8825,0.0366
26.885,0.0617
26.8875,0.0342
26.89,0.0942
26.8925,0.0705
26.895,0.106
26.8975,0.105
26.9,0.132
26.9025,0.0501
26.905,0.117
26.9075,0.1
26.91,0.0572
26.9125,0.0496
26.915,0.0799
26.9175,0.0377
26.92,0.124
26.9225,0.113
26.925,0.0471
26.9275,0.0648
26.93,0.0779
26.9325,0.0952
26.935,0.0671
26.9375,0.0913
26.94,0.0489
26.9425,0.0648
26.945,0.0353
26.9475,0.088
26.95,0.032
26.9525,0.0734
26.955,0.0577
26.9575,0.0345
26.96,0.0517
26.9625,0.0641
26.965,0.119
26.9675,0.067
26.97,0.0933
26.9725,0.158
26.975,0.701
26.9775,0.731
26.98,-0.143
26.9825,0.842
26.985,0.719
26.9875,0.963
26.99,0.757
26.9925,-0.718
26.995,-0.898
26.9975,-0.36
27,0.113
27.0025,-0.0218
27.005,-0.431
27.0075,0.829
27.01,-0.187
27.0125,1.04
27.015,0.546
27.0175,-0.339
27.02,-1.08
27.0225,0.443
27.025,-0.363
27.0275,0.372
27.03,0.46
27.0325,0.298
27.035,-0.573
27.0375,-0.577
27.04,0.986
27.0425,0.492
27.045,-0.543
27.0475,-0.734
27.05,0.438
27.0525,0.494
27.055,-0.0003
27.0575,-0.331
27.06,-0.411
27.0625,0.425
27.065,0.0834
27.0675,0.41
27.07,0.755
27.0725,0.67
27.075,-0.71
27.0775,0.548
27.08,0.448
27.0825,0.758
27.085,0.3
27.0875,0.602
27.09,0.614
27.0925,0.291
27.095,-0.787
27.0975,-0.821
27.1,0.777
27.1025,-1.03
27.105,0.555
27.1075,0.565
27.11,0.802
27.1125,0.636
27.115,-0.775
27.1175,0.378
27.12,-0.0891
27.1225,-0.87
27.125,0.0366
27.1275,0.747
27.13,0.493
27.1325,0.65
27.135,-0.849
27.1375,-0.198
27.14,-0.103
27.1425,-1.01
27.145,0.211
27.1475,0.578
27.15,-0.532
27.1525,0.307
27.155,-0.537
27.1575,-0.582
27.16,-0.205
27.1625,-0.648
27.165,-0.22
27.1675,0.39
27.17,0.505
27.1725,0.905
27.175,0.362
27.1775,-0.859
27.18,-0.398
27.1825,0.407
27.185,0.563
27.1875,0.758
27.19,-0.987
27.1925,0.811
27.195,-0.316
27.1975,0.933
27.2,0.0441
27.2025,-0.38
27.205,0.223
27.2075,0.195
27.21,0.851
27.2125,-0.497
27.215,-0.0809
27.2175,0.549
27.22,0.0096
27.2225,-0.215
27.225,0.0905
27.2275,-0.428
27.23,-0.57
27.2325,-0.0068
27.235,0.785
27.2375,-0.712
27.24,-0.961
27.2425,-0.154
27.245,1.4
27.2475,0.396
27.25,0.159
27.2525,-0.174
27.255,1
27.2575,0.821
27.26,0.962
27.2625,0.728
27.265,0.777
27.2675,0.128
27.27,1.07
27.2725,-0.0049
27.275,0.714
27.2775,0.503
27.28,-0.017
27.2825,-0.893
27.285,0.439
27.2875,-0.24
27.29,0.451
27.2925,0.516
27.295,-0.654
27.2975,0.226
27.3,0.593
27.3025,-0.572
27.305,-0.324
27.3075,-0.277
27.31,-0.371
27.3125,-0.31
27.315,-0.135
27.3175,-0.227
27.32,-0.175
27.3225,0.23
27.325,0.791
27.3275,0.534
27.33,-0.0099
27.3325,-0.339
27.335,-0.0658
27.3375,-0.0062
27.34,0.924
27.3425,0.0678
27.345,-0.353
27.3475,0.117
27.35,0.248
27.3525,-0.983
27.355,-0.473
27.3575,-0.647
27.36,-0.753
27.3625,-0.434
27.365,0.185
27.3675,1.03
27.37,0.288
27.3725,-0.0783
27.375,-0.228
27.3775,-0.0735
27.38,-0.446
27.3825,0.702
27.385,0.201
27.3875,0.764
27.39,-0.351
27.3925,0.787
27.395,-0.0872
27.3975,0.294
27.4,0.447
27.4025,0.154
27.405,0.361
27.4075,-0.299
27.41,0.389
27.4125,0.845
27.415,-0.571
27.4175,-0.172
27.42,0.861
27.4225,-0.333
27.425,0.0458
27.4275,-0.135
27.43,-0.671
27.4325,0.964
27.435,-0.551
27.4375,-0.834
27.44,0.25
27.4425,-0.0597
27.445,-0.527
27.4475,0.563
27.45,0.184
27.4525,-0.205
27.455,-0.846
27.4575,0.769
27.46,0.288
27.4625,-0.695
27.465,-0.163
27.4675,0.88
27.47,0.419
27.4725,-0.761
27.475,0.362
27.4775,-0.55
27.48,0.354
27.4825,0.0178
27.485,-0.228
27.4875,-0.358
27.49,-0.596
27.4925,0.542
27.495,1.01
27.4975,-0.135
27.5,0.636
27.5025,0.508
27.505,0.682
27.5075,0.634
27.51,0.417
27.5125,-0.0057
27.515,-0.711
27.5175,-0.243
27.52,0.843
27.5225,0.733
27.525,-0.515
27.5275,-0.544
27.53,0.894
27.5325,0.716
27.535,-0.197
27.5375,0.616
27.54,-0.168
27.5425,0.755
27.545,-0.523
27.5475,-0.546
27.55,-0.942
27.5525,-0.466
27.555,-0.525
27.5575,0.198
27.56,0.57
27.5625,-0.262
27.565,0.195
27.5675,0.0626
27.57,0.238
27.5725,-0.344
27.575,-0.787
27.5775,0.672
27.58,-0.38
27.5825,0.0928
27.585,0.606
27.5875,-0.0808
27.59,-0.127
27.5925,-0.114
27.595,0.616
27.5975,0.892
27.6,0.665
27.6025,0.0405
27.605,0.149
27.6075,-0.522
27.61,0.436
27.6125,-0.54
27.615,0.125
27.6175,0.0904
27.62,0.139
27.6225,0.0937
27.625,0.088
27.6275,0.115
27.63,0.0438
27.6325,0.0754
27.635,0.135
27.6375,0.0623
27.64,0.0574
27.6425,0.0663
27.645,0.0784
27.6475,0.0746
27.65,0.104
27.6525,0.0352
27.655,0.0793
27.6575,0.0177
27.66,0.0767
27.6625,0.128
27.665,0.0555
27.6675,0.0632
27.67,0.0504
27.6725,0.0659
27.675,0.0816
27.6775,0.0472
27.68,0.0915
27.6825,0.123
27.685,0.0732
27.6875,0.0853
27.69,0.0948
27.6925,0.0318
27.695,0.0689
27.6975,0.0475
27.7,0.0594
27.7025,0.0426
27.705,0.0884
27.7075,0.106
27.71,0.0875
27.7125,0.0702
27.715,0.0593
27.7175,0.0887
27.72,0.0702
27.7225,0.0722
27.725,0.055
27.7275,0.0492
27.73,0.03
27.7325,0.0431
27.735,0.141
27.7375,0.0282
27.74,0.124
