45.275,0.0774
45.2775,0.0877
45.28,0.0279
45.2825,0.0521
45.285,0.128
45.2875,0.0766
45.29,0.115
45.2925,0.118
45.295,0.0397
45.2975,0.0768
45.3,0.0687
45.3025,0.062
45.305,0.0795
45.3075,0.0504
45.31,0.0621
45.3125,0.0906
45.315,0.0319
45.3175,0.0982
45.32,0.106
45.3225,0.0543
45.325,0.114
45.3275,0.0606
45.33,0.0554
45.3325,0.0712
45.335,0.077
45.3375,0.0744
45.34,0.124
45.3425,0.0684
45.345,0.0859
45.3475,0.109
45.35,0.0339
45.3525,0.113
45.355,0.0678
45.3575,0.0589
45.36,0.0534
45.3625,0.0802
45.365,0.104
45.3675,0.0311
45.37,0.0958
45.3725,0.0262
45.375,0.0265
45.3775,0.122
45.38,0.046
45.3825,0.0884
45.385,0.111
45.3875,0.076
45.39,0.102
45.3925,0.0953
45.395,0.0654
45.3975,0.0704
45.4,0.0868
45.4025,0.107
45.405,0.114
45.4075,0.0967
45.41,0.113
45.4125,0.0742
45.415,0.0778
45.4175,0.0481
45.42,0.0708
45.4225,0.0579
45.425,0.0971
45.4275,0.0368
45.43,0.0612
45.4325,0.0592
45.435,0.103
45.4375,0.0751
45.44,0.0373
45.4425,0.0659
45.445,0.101
45.4475,0.0552
45.45,0.0813
45.4525,0.0521
45.455,0.121
45.4575,0.109
45.46,0.0779
45.4625,0.0876
45.465,0.0686
45.4675,0.123
45.47,0.102
45.4725,0.0818
45.475,0.0976
45.4775,0.106
45.48,0.0614
45.4825,0.0561
45.485,0.065
45.4875,0.114
45.49,0.106
45.4925,0.0869
45.495,0.104
45.4975,0.0788
45.5,0.0487
45.5025,0.0369
45.505,0.0656
45.5075,0.0961
45.51,0.0593
45.5125,0.135
45.515,0.0736
45.5175,0.0931
45.52,0.0957
45.5225,0.0908
45.525,0.108
45.5275,0.0322
45.53,0.0516
45.5325,0.0455
45.535,0.099
45.5375,0.0555
45.54,0.116
45.5425,0.0856
45.545,0.0624
45.5475,0.0837
45.55,0.0821
45.5525,0.014
45.555,0.105
45.5575,0.0688
45.56,0.121
45.5625,0.123
45.565,0.09
45.5675,0.11
45.57,-0.218
45.5725,-0.16
45.575,0.753
45.5775,1.27
45.58,-0.526
45.5825,-0.267
45.585,-0.188
45.5875,0.0195
45.59,-0.332
45.5925,0.817
45.595,0.322
45.5975,0.18
45.6,-0.256
45.6025,1.06
45.605,0.475
45.6075,-0.784
45.61,0.747
45.6125,-0.655
45.615,0.739
45.6175,0.611
45.62,-0.351
45.6225,-0.0557
45.625,0.176
45.6275,-0.476
45.63,0.342
45.6325,-0.278
45.635,0.358
45.6375,-0.489
45.64,-0.767
45.6425,0.791
45.645,-0.483
45.6475,0.985
45.65,-0.263
45.6525,-0.555
45.655,-0.66
45.6575,0.382
45.66,0.663
45.6625,-0.431
45.665,-0.824
45.6675,-0.649
45.67,0.242
45.6725,-0.0547
45.675,-0.684
45.6775,-0.806
45.68,-0.444
45.6825,-0.236
45.685,-0.678
45.6875,0.539
45.69,0.165
45.6925,0.909
45.695,-0.261
45.6975,0.654
45.7,0.596
45.7025,0.235
45.705,0.371
45.7075,0.181
45.71,0.509
45.7125,-0.687
45.715,0.909
45.7175,0.667
45.72,-0.52
45.7225,0.355
45.725,0.976
45.7275,0.175
45.73,0.0501
45.7325,-0.64
45.735,0.403
45.7375,0.494
45.74,0.477
45.7425,-0.181
45.745,0.866
45.7475,0.394
45.75,-0.186
45.7525,-0.691
45.755,0.19
45.7575,0.314
45.76,-0.0562
45.7625,-0.371
45.765,0.769
45.7675,0.512
45.77,-0.612
45.7725,-0.126
45.775,0.167
45.7775,0.879
45.78,0.00131
45.7825,-0.46
45.785,0.199
45.7875,-0.418
45.79,-0.0285
45.7925,-0.806
45.795,0.833
45.7975,0.278
45.8,0.189
45.8025,0.132
45.805,1.02
45.8075,-0.808
45.81,-0.714
45.8125,0.331
45.815,0.571
45.8175,-0.652
45.82,0.813
45.8225,-0.142
45.825,0.68
45.8275,0.0882
45.83,-0.0298
45.8325,-0.516
45.835,0.313
45.8375,0.2
45.84,-0.256
45.8425,0.0906
45.845,-0.78
45.8475,-0.92
45.85,0.903
45.8525,1.05
45.855,0.975
45.8575,-0.815
45.86,0.906
45.8625,-0.184
45.865,-0.0358
45.8675,0.5
45.87,0.274
45.8725,-0.462
45.875,-0.837
45.8775,0.43
45.88,0.314
45.8825,0.953
45.885,-0.273
45.8875,0.275
45.89,0.582
45.8925,0.793
45.895,0.84
45.8975,0.29
45.9,-0.644
45.9025,-0.56
45.905,0.746
45.9075,-0.401
45.91,1.06
45.9125,0.929
45.915,-0.676
45.9175,0.154
45.92,0.0207
45.9225,0.457
45.925,0.553
45.9275,0.652
45.93,-0.71
45.9325,-0.195
45.935,0.153
45.9375,0.78
45.94,0.253
45.9425,0.36
45.945,-0.759
45.9475,-0.754
45.95,0.472
45.9525,-0.645
45.955,-0.391
45.9575,-0.0487
45.96,0.317
45.9625,-0.748
45.965,-0.454
45.9675,-0.561
45.97,-0.0602
45.9725,-0.744
45.975,0.154
45.9775,-0.127
45.98,-0.727
45.9825,-0.297
45.985,0.615
45.9875,0.266
45.99,-0.343
45.9925,-0.266
45.995,-0.695
45.9975,-0.605
46,-0.209
46.0025,0.191
46.005,0.815
46.0075,0.757
46.01,-0.115
46.0125,-0.0276
46.015,0.308
46.0175,0.0213
46.02,-0.571
46.0225,0.593
46.025,0.362
46.0275,0.556
46.03,-0.28
46.0325,-0.152
46.035,-0.324
46.0375,-0.318
46.04,-0.0352
46.0425,-0.1
46.045,0.555
46.0475,-0.0275
46.05,-0.701
46.0525,-0.704
46.055,0.577
46.0575,-0.437
46.06,0.484
46.0625,0.306
46.065,0.205
46.0675,0.569
46.07,0.133
46.0725,0.851
46.075,0.989
46.0775,0.384
46.08,0.379
46.0825,-0.29
46.085,0.165
46.0875,-0.505
46.09,-0.374
46.0925,0.264
46.095,0.564
46.0975,0.178
46.1,0.544
46.1025,-0.526
46.105,0.794
46.1075,-0.703
46.11,0.164
46.1125,0.768
46.115,0.233
46.1175,-0.605
46.12,-0.619
46.1225,-0.0708
46.125,-0.549
46.1275,-0.416
46.13,-0.756
46.1325,-0.623
46.135,-1.08
46.1375,0.0752
46.14,0.723
46.1425,0.229
46.145,-1.08
46.1475,-0.398
46.15,0.653
46.1525,0.273
46.155,0.16
46.1575,0.863
46.16,0.6
46.1625,-0.655
46.165,-0.73
46.1675,-0.321
46.17,0.534
46.1725,0.272
46.175,-0.915
46.1775,0.257
46.18,0.88
46.1825,-0.739
46.185,0.102
46.1875,-0.38
46.19,0.145
46.1925,0.0188
46.195,-0.184
46.1975,0.0481
46.2,0.54
46.2025,-0.309
46.205,-0.401
46.2075,0.922
46.21,0.012
46.2125,0.123
46.215,0.106
46.2175,0.049
46.22,0.0854
46.2225,0.048
46.225,0.0572
46.2275,0.0807
46.23,0.0624
46.2325,0.0263
46.235,0.0499
46.2375,0.109
46.24,0.117
46.2425,0.101
46.245,0.119
46.2475,0.11
46.25,0.0581
46.2525,0.0725
46.255,0.0669
46.2575,0.0665
46.26,0.139
46.2625,0.0519
46.265,0.128
46.2675,0.0721
46.27,0.0853
46.2725,0.101
46.275,0.0547
46.2775,0.103
46.28,0.0963
46.2825,0.115
46.285,0.0969
46.2875,0.0563
46.29,0.0948
46.2925,0.0731
46.295,0.0375
46.2975,0.0726
46.3,0.142
46.3025,0.131
46.305,0.0901
46.3075,0.0575
46.31,0.0628
46.3125,0.0898
46.315,0.0883
46.3175,0.105
46.32,0.0828
46.3225,0.104
46.325,0.052
46.3275,0.0626
46.33,0.11
46.3325,0.0917
46.335,0.047
46.3375,0.119
46.34,0.043
46.3425,0.0807
46.345,0.0534
46.3475,0.0669
46.35,0.0918
46.3525,0.101
46.355,0.0974
46.3575,0.0524
46.36,0.11
46.3625,0.0303
46.365,0.046
46.3675,0.0745
46.37,0.0598
46.3725,0.104
46.375,0.106
46.3775,0.0357
46.38,0.0939
46.3825,0.088
46.385,0.0749
46.3875,0.115
46.39,0.0591
46.3925,0.122
46.395,0.127
46.3975,0.0539
46.4,0.132
46.4025,0.0433
46.405,0.0529
46.4075,0.0815
46.41,0.104
46.4125,0.124
46.415,0.117
46.4175,0.0662
46.42,0.0849
46.4225,0.102
46.425,0.0257
46.4275,0.0383
46.43,0.106
46.4325,0.0415
46.435,0.101
46.4375,0.0589
46.44,0.0952
46.4425,0.0727
46.445,0.115
46.4475,0.0375
46.45,0.0319
46.4525,0.0858
46.455,0.107
46.4575,0.0818
46.46,0.0781
46.4625,0.0617
46.465,0.109
46.4675,0.0661
46.47,0.111
46.4725,0.032
46.475,0.0765
46.4775,0.0686
46.48,0.0967
46.4825,0.0851
46.485,0.0945
46.4875,0.0468
46.49,0.0539
46.4925,0.103
46.495,0.0455
46.4975,0.0972
46.5,0.0532
46.5025,0.113
46.505,0.0429
46.5075,0.0971
46.51,0.0972
46.5125,0.0656
46.515,0.0594
46.5175,0.0715
46.52,0.0611
46.5225,0.0524
46.525,0.101
46.5275,0.0798
46.53,0.0714
46.5325,0.123
46.535,0.0899
46.5375,0.104
46.54,0.0535
46.5425,0.0262
46.545,0.0458
46.5475,0.0318
46.55,0.0695
46.5525,0.0861
46.555,0.0806
46.5575,0.128
46.56,0.13
46.5625,0.109
46.565,0.0866
46.5675,0.0554
46.57,0.0705
46.5725,0.0541
46.575,0.103
46.5775,0.0154
46.58,0.106
46.5825,0.0877
46.585,0.0418
46.5875,0.0456
46.59,0.0896
46.5925,0.156
46.595,0.0396
46.5975,0.0398
46.6,0.0527
46.6025,0.0348
46.605,0.111
46.6075,0.0545
46.61,0.0608
46.6125,0.0701
46.615,0.0697
46.6175,0.0778
46.62,0.0578
46.6225,0.0979
46.625,0.0597
46.6275,0.0943
46.63,0.0316
46.6325,0.0877
46.635,0.115
46.6375,0.12
46.64,0.0989
46.6425,0.0948
46.645,0.0425
46.6475,0.115
46.65,0.11
46.6525,0.083
46.655,0.07
46.6575,0.0873
46.66,0.0662
46.6625,0.106
46.665,0.125
46.6675,0.0331
46.67,0.107
46.6725,0.0819
46.675,0.103
46.6775,0.0573
46.68,0.0852
46.6825,0.0508
46.685,0.0442
46.6875,0.0728
46.69,0.0333
46.6925,0.0263
46.695,0.112
46.6975,0.0756
46.7,0.142
46.7025,0.128
46.705,0.0889
46.7075,0.0649
46.71,0.0541
46.7125,0.0454
46.715,0.108
46.7175,0.0829
46.72,0.0988
46.7225,0.0438
46.725,0.0972
46.7275,0.0566
46.73,0.1
46.7325,0.053
46.735,0.095
46.7375,0.0382
46.74,0.086
46.7425,0.0926
46.745,0.111
46.7475,0.0831
46.75,0.0976
46.7525,0.0983
46.755,0.114
46.7575,0.0594
46.76,0.0772
46.7625,0.0748
46.765,0.05
46.7675,0.0511
46.77,0.0384
46.7725,0.0685
46.775,0.06
46.7775,0.054
46.78,0.115
46.7825,0.0904
46.785,0.0891
46.7875,0.0993
46.79,0.0619
46.7925,0.109
46.795,0.073
46.7975,0.0446
46.8,0.0381
46.8025,0.0882
46.805,0.0568
46.8075,0.0286
46.81,0.109
46.8125,0.0359
46.815,0.0708
46.8175,0.139
46.82,0.044
46.8225,0.0824
46.825,0.0545
46.8275,0.0758
46.83,0.0485
46.8325,0.1
46.835,0.0482
46.8375,0.0855
46.84,0.0684
46.8425,0.0257
46.845,0.116
46.8475,0.059
46.85,0.102
46.8525,0.0472
46.855,0.0695
46.8575,0.0689
46.86,0.0608
46.8625,0.0953
46.865,0.0524
46.8675,0.122
46.87,0.119
46.8725,0.0998
46.875,0.119
46.8775,0.12
46.88,0.115
46.8825,0.0442
46.885,0.0944
46.8875,0.0846
46.89,0.106
46.8925,0.0808
46.895,0.108
46.8975,0.1
46.9,0.0959
46.9025,0.116
46.905,0.123
46.9075,0.0428
46.91,0.108
46.9125,0.107
46.915,0.0608
46.9175,0.0743
46.92,0.102
46.9225,0.0509
46.925,0.0968
46.9275,0.0795
46.93,0.0416
46.9325,0.0322
46.935,0.0794
46.9375,0.0452
46.94,0.0996
46.9425,0.0458
46.945,0.104
46.9475,0.0541
46.95,0.0522
46.9525,0.0407
46.955,0.0865
46.9575,0.0985
46.96,0.121
46.9625,0.122
46.965,0.112
46.9675,0.0661
46.97,0.054
46.9725,0.108
46.975,0.0527
46.9775,-0.202
46.98,0.547
46.9825,0.51
46.985,1.22
46.9875,0.86
46.99,-0.849
46.9925,1.05
46.995,0.965
46.9975,-0.1
47,0.0716
47.0025,-0.7
47.005,-0.214
47.0075,-0.79
47.01,0.854
47.0125,0.966
47.015,0.0467
47.0175,0.646
47.02,-0.285
47.0225,-0.338
47.025,0.564
47.0275,-0.202
47.03,-0.636
47.0325,0.145
47.035,-0.263
47.0375,-0.0275
47.04,-0.45
47.0425,1.03
47.045,-0.488
47.0475,-0.589
47.05,0.0392
47.0525,0.354
47.055,1.09
47.0575,0.365
47.06,-0.363
47.0625,-0.855
47.065,0.838
47.0675,0.675
47.07,-0.4
47.0725,0.756
47.075,0.51
47.0775,-0.407
47.08,0.206
47.0825,-0.13
47.085,-0.437
47.0875,0.947
47.09,0.339
47.0925,0.239
47.095,0.843
47.0975,-0.785
47.1,0.169
47.1025,0.467
47.105,-0.533
47.1075,-0.464
47.11,0.256
47.1125,-0.123
47.115,0.165
47.1175,0.11
47.12,0.165
47.1225,-0.171
47.125,0.851
47.1275,0.313
47.13,0.959
47.1325,0.564
47.135,-0.199
47.1375,0.429
47.14,-0.181
47.1425,-0.215
47.145,0.576
47.1475,-0.688
47.15,-0.34
47.1525,-0.818
47.155,1.03
47.1575,0.446
47.16,0.185
47.1625,-0.974
47.165,0.41
47.1675,-0.676
47.17,-0.401
47.1725,0.556
47.175,-0.192
47.1775,0.175
47.18,0.12
47.1825,-0.413
47.185,0.719
47.1875,0.621
47.19,-0.155
47.1925,-0.203
47.195,-0.673
47.1975,0.505
47.2,0.0971
47.2025,0.145
47.205,0.818
47.2075,0.162
47.21,0.336
47.2125,1.03
47.215,-0.0579
47.2175,0.31
47.22,0.0231
47.2225,0.594
47.225,0.351
47.2275,-0.494
47.23,-0.214
47.2325,0.302
47.235,-0.917
47.2375,0.617
47.24,-0.0616
47.2425,-0.386
47.245,-0.416
47.2475,-0.193
47.25,0.221
47.2525,0.716
47.255,0.328
47.2575,0.485
47.26,-0.717
47.2625,-0.455
47.265,0.582
47.2675,0.586
47.27,0.495
47.2725,0.175
47.275,0.183
47.2775,0.951
47.28,0.696
47.2825,0.672
47.285,0.696
47.2875,-0.328
47.29,-0.0549
47.2925,-0.308
47.295,0.34
47.2975,0.463
47.3,-0.104
47.3025,0.168
47.305,0.737
47.3075,-0.781
47.31,0.856
47.3125,-0.696
47.315,-0.35
47.3175,0.166
47.32,-0.493
47.3225,-0.269
47.325,-0.197
47.3275,0.691
47.33,0.748
47.3325,-0.671
47.335,0.891
47.3375,0.612
47.34,0.416
47.3425,0.294
47.345,-0.287
47.3475,0.386
47.35,0.225
47.3525,-0.175
47.355,0.441
47.3575,-0.252
47.36,-0.898
47.3625,-0.273
47.365,0.118
47.3675,0.133
47.37,-0.237
47.3725,0.576
47.375,-0.685
47.3775,0.0612
47.38,-0.571
47.3825,0.549
47.385,-0.307
47.3875,0.274
47.39,-0.609
47.3925,0.627
47.395,-0.401
47.3975,0.365
47.4,0.27
47.4025,0.671
47.405,-0.0594
47.4075,0.967
47.41,-0.668
47.4125,0.313
47.415,0.47
47.4175,0.0224
47.42,0.0895
47.4225,-0.764
47.425,0.237
47.4275,0.00375
47.43,-0.209
47.4325,-0.962
47.435,0.232
47.4375,0.531
47.44,-0.47
47.4425,0.382
47.445,-0.281
47.4475,-0.635
47.45,-0.184
47.4525,0.727
47.455,-0.685
47.4575,-0.165
47.46,0.476
47.4625,-0.483
47.465,0.266
47.4675,0.0194
47.47,-0.117
47.4725,0.978
47.475,-0.0357
47.4775,0.777
47.48,0.854
47.4825,-0.0814
47.485,0.38
47.4875,-0.0859
47.49,1.07
47.4925,0.059
47.495,-0.643
47.4975,-0.514
47.5,-0.349
47.5025,-0.489
47.505,0.39
47.5075,0.97
47.51,0.138
47.5125,-0.293
47.515,-0.495
47.5175,0.74
47.52,-0.0795
47.5225,0.856
47.525,-0.386
47.5275,0.527
47.53,0.123
47.5325,-0.641
47.535,-0.293
47.5375,0.235
47.54,-0.0496
47.5425,0.552
47.545,-0.902
47.5475,-0.818
47.55,0.358
47.5525,-0.102
47.555,0.581
47.5575,0.963
47.56,-0.449
47.5625,-0.147
47.565,-0.0326
47.5675,-0.238
47.57,-0.401
47.5725,-0.558
47.575,0.292
47.5775,0.771
47.58,-0.145
47.5825,0.139
47.585,-0.0281
47.5875,0.509
47.59,-0.0141
47.5925,-0.533
47.595,0.393
47.5975,-0.508
47.6,-0.31
47.6025,-0.545
47.605,-0.423
47.6075,-0.722
47.61,-0.0517
47.6125,0.29
47.615,1.02
47.6175,0.00386
47.62,0.0559
47.6225,0.0735
47.625,0.0949
47.6275,0.0829
47.63,0.0888
47.6325,0.0615
47.635,0.0786
47.6375,0.125
47.64,0.0731
47.6425,0.0831
47.645,0.0561
47.6475,0.107
47.65,0.127
47.6525,0.103
47.655,0.0362
47.6575,0.111
47.66,0.0811
47.6625,0.0992
47.665,0.0929
47.6675,0.0825
47.67,0.0943
47.6725,0.118
47.675,0.107
47.6775,0.0863
47.68,0.0197
47.6825,0.0554
47.685,0.122
47.6875,0.0743
47.69,0.116
47.6925,0.103
47.695,0.0326
47.6975,0.116
47.7,0.093
47.7025,0.0617
47.705,0.117
47.7075,0.0617
47.71,0.0715
47.7125,0.0512
47.715,0.0865
47.7175,0.0749
47.72,0.0412
47.7225,0.0553
47.725,0.0862
47.7275,0.0161
47.73,0.134
47.7325,0.0877
47.735,0.0594
47.7375,0.0404
47.74,0.0589
47.7425,0.0494
47.745,0.0768
47.7475,0.0983
47.75,0.0697
47.7525,0.117
47.755,0.0853
47.7575,0.101
47.76,0.0684
47.7625,0.112
47.765,0.0575
47.7675,0.0793
47.77,0.0271
47.7725,0.0758
47.775,0.113
47.7775,0.0546
47.78,0.0499
47.7825,0.044
47.785,0.0593
47.7875,0.0829
47.79,0.0413
47.7925,0.0217
47.795,0.0536
47.7975,0.0504
47.8,0.0329
47.8025,0.041
47.805,0.135
47.8075,0.0732
47.81,0.11
47.8125,0.101
47.815,0.101
47.8175,0.0977
47.82,0.0598
47.8225,0.0968
47.825,0.0658
47.8275,0.125
47.83,0.116
47.8325,0.139
47.835,0.0639
47.8375,0.096
47.84,0.0656
47.8425,0.0755
47.845,0.11
47.8475,0.0562
47.85,0.0601
47.8525,0.0501
47.855,0.115
47.8575,0.0574
47.86,0.0622
47.8625,0.0567
47.865,0.0976
47.8675,0.0908
47.87,0.064
47.8725,0.0402
47.875,0.0448
47.8775,0.0931
47.88,0.105
47.8825,0.0857
47.885,0.136
47.8875,0.106
47.89,0.0898
47.8925,0.094
47.895,0.145
47.8975,0.0768
47.9,0.0597
47.9025,0.0482
47.905,0.0292
47.9075,0.112
47.91,0.049
47.9125,0.117
47.915,0.0749
47.9175,0.116
47.92,0.0861
47.9225,0.0426
47.925,0.0992
47.9275,0.132
47.93,0.0409
47.9325,0.137
47.935,0.104
47.9375,0.0735
47.94,0.0625
47.9425,0.116
47.945,0.0838
47.9475,0.0456
47.95,0.116
47.9525,0.0974
47.955,0.0852
47.9575,0.0347
47.96,0.0647
47.9625,0.0637
47.965,0.0357
47.9675,0.0348
47.97,0.112
47.9725,0.0734
47.975,0.106
47.9775,0.121
47.98,0.11
47.9825,0.0606
47.985,0.0701
47.9875,0.115
47.99,0.11
47.9925,0.0715
47.995,0.117
47.9975,0.0901
48,0.0768
48.0025,0.0881
48.005,0.0687
48.0075,0.0468
48.01,0.0765
48.0125,0.0359
48.015,0.115
48.0175,0.0837
48.02,0.0168
48.0225,0.0957
48.025,0.0765
48.0275,0.0862
48.03,0.0977
48.0325,0.0769
48.035,0.134
48.0375,0.103
48.04,0.135
48.0425,0.0293
48.045,0.0515
48.0475,0.0952
48.05,0.0824
48.0525,0.0604
48.055,0.11
48.0575,0.0655
48.06,0.131
48.0625,0.0924
48.065,0.0997
48.0675,0.0805
48.07,0.0476
48.0725,0.118
48.075,0.101
48.0775,0.0865
48.08,0.13
48.0825,0.0481
48.085,0.0534
48.0875,0.106
48.09,0.0944
48.0925,0.123
48.095,0.116
48.0975,0.111
48.1,0.0538
48.1025,0.0586
48.105,0.0936
48.1075,0.104
48.11,0.0587
48.1125,0.0887
48.115,0.105
48.1175,0.0734
48.12,0.122
48.1225,0.11
48.125,0.035
48.1275,0.0917
48.13,0.0276
48.1325,0.0706
48.135,0.0809
48.1375,0.075
48.14,0.104
48.1425,0.109
48.145,0.123
48.1475,0.115
48.15,0.0391
48.1525,0.0863
48.155,0.101
48.1575,0.0673
48.16,0.0649
48.1625,0.0718
48.165,0.0697
48.1675,0.0778
48.17,0.0471
48.1725,0.0515
48.175,0.14
48.1775,0.129
48.18,0.0936
48.1825,0.0918
48.185,0.0614
48.1875,0.054
48.19,0.0784
48.1925,0.0883
48.195,0.0723
48.1975,0.125
48.2,0.138
48.2025,0.0347
48.205,0.0736
48.2075,0.0878
48.21,0.0561
48.2125,0.0493
48.215,0.0837
48.2175,0.093
48.22,0.0692
48.2225,0.0613
48.225,0.0991
48.2275,0.0759
48.23,0.126
48.2325,0.0758
48.235,0.0797
48.2375,0.105
48.24,0.0802
48.2425,0.0753
48.245,0.0542
48.2475,0.0909
48.25,0.0443
48.2525,0.121
48.255,0.0589
48.2575,0.0385
48.26,0.0503
48.2625,0.0682
48.265,0.0639
48.2675,0.0881
48.27,0.0651
48.2725,0.0742
48.275,0.088
48.2775,0.0662
48.28,0.129
48.2825,0.04
48.285,0.0926
48.2875,0.0498
48.29,0.0815
48.2925,0.133
48.295,0.0512
48.2975,0.0893
48.3,0.0949
48.3025,0.0825
48.305,0.0714
48.3075,0.134
48.31,0.0812
48.3125,0.0696
48.315,0.0491
48.3175,0.12
48.32,0.0588
48.3225,0.0709
48.325,0.0962
48.3275,0.115
48.33,0.0632
48.3325,0.0627
48.335,0.083
48.3375,0.101
48.34,0.0578
48.3425,0.08
48.345,0.0722
48.3475,0.0392
48.35,0.0453
48.3525,0.107
48.355,0.0851
48.3575,0.0477
48.36,0.101
48.3625,0.085
48.365,0.119
48.3675,0.0262
48.37,0.0829
48.3725,0.118
48.375,0.0628
48.3775,0.101
48.38,0.115
48.3825,0.111
48.385,-0.0373
48.3875,-0.598
48.39,0.553
48.3925,-0.79
48.395,-0.0494
48.3975,0.0717
48.4,-0.42
48.4025,1.14
48.405,-0.175
48.4075,0.0122
48.41,-0.555
48.4125,-0.132
48.415,-0.705
48.4175,0.0651
48.42,0.773
48.4225,0.345
48.425,0.657
48.4275,-0.125
48.43,0.331
48.4325,0.942
48.435,0.508
48.4375,-0.596
48.44,-0.122
48.4425,-0.154
48.445,0.144
48.4475,0.338
48.45,0.311
48.4525,-0.195
48.455,0.741
48.4575,0.31
48.46,0.363
48.4625,0.276
48.465,1
48.4675,0.842
48.47,0.28
48.4725,-0.761
48.475,0.755
48.4775,-0.0886
48.48,-0.0869
48.4825,0.129
48.485,-0.53
48.4875,0.535
48.49,0.498
48.4925,-0.373
48.495,-0.953
48.4975,0.747
48.5,0.0943
48.5025,-0.356
48.505,0.641
48.5075,0.614
48.51,-0.287
48.5125,-0.282
48.515,-0.427
48.5175,0.0257
48.52,0.653
48.5225,0.246
48.525,0.773
48.5275,-0.732
48.53,-0.307
48.5325,0.6
48.535,0.508
48.5375,-0.797
48.54,-0.52
48.5425,-0.506
48.545,-0.917
48.5475,0.853
48.55,-0.12
48.5525,0.311
48.555,0.334
48.5575,0.0934
48.56,0.265
48.5625,0.184
48.565,-0.262
48.5675,-0.63
48.57,-0.2
48.5725,-0.222
48.575,-0.535
48.5775,0.687
48.58,0.966
48.5825,-0.657
48.585,0.151
48.5875,-0.526
48.59,0.655
48.5925,0.277
48.595,-0.299
48.5975,-0.482
48.6,-0.00254
48.6025,0.185
48.605,-0.0422
48.6075,-0.175
48.61,0.921
48.6125,-0.701
48.615,-0.353
48.6175,-0.149
48.62,-0.0447
48.6225,0.534
48.625,0.217
48.6275,0.064
48.63,0.782
48.6325,-0.166
48.635,-0.181
48.6375,0.821
48.64,0.194
48.6425,-0.234
48.645,0.015
48.6475,0.261
48.65,-0.677
48.6525,-0.953
48.655,-0.495
48.6575,0.649
48.66,0.896
48.6625,-0.346
48.665,-0.268
48.6675,0.173
48.67,-0.291
48.6725,-0.373
48.675,-0.206
48.6775,0.226
48.68,1.15
48.6825,0.104
48.685,0.161
48.6875,0.866
48.69,-0.65
48.6925,-0.292
48.695,-0.276
48.6975,0.51
48.7,0.275
48.7025,0.1
48.705,0.115
48.7075,0.674
48.71,-0.0378
48.7125,0.907
48.715,0.869
48.7175,0.517
48.72,-0.259
48.7225,0.946
48.725,0.652
48.7275,0.771
48.73,0.793
48.7325,0.721
48.735,-0.708
48.7375,-0.299
48.74,-0.687
48.7425,-0.736
48.745,-0.779
48.7475,-0.434
48.75,-0.029
48.7525,-0.309
48.755,-0.188
48.7575,0.706
48.76,-0.203
48.7625,0.688
48.765,-0.0729
48.7675,0.109
48.77,-0.812
48.7725,0.106
48.775,-0.777
48.7775,0.467
48.78,-0.424
48.7825,1.02
48.785,0.443
48.7875,-0.133
48.79,-1.04
48.7925,0.992
48.795,-0.41
48.7975,-0.838
48.8,-0.0666
48.8025,-0.0634
48.805,0.427
48.8075,0.12
48.81,0.539
48.8125,0.671
48.815,0.132
48.8175,-0.441
48.82,0.0406
48.8225,-0.109
48.825,-0.102
48.8275,0.345
48.83,0.239
48.8325,0.79
48.835,-1.13
48.8375,-0.601
48.84,0.538
48.8425,-0.849
48.845,0.31
48.8475,0.593
48.85,-0.772
48.8525,0.575
48.855,1.06
48.8575,0.989
48.86,-0.529
48.8625,0.543
48.865,-0.034
48.8675,0.396
48.87,0.929
48.8725,-0.703
48.875,1.04
48.8775,0.403
48.88,0.00619
48.8825,-0.692
48.885,0.403
48.8875,-0.274
48.89,1.31
48.8925,-0.205
48.895,-0.594
48.8975,0.894
48.9,0.203
48.9025,0.143
48.905,0.391
48.9075,0.154
48.91,0.925
48.9125,-0.511
48.915,-0.258
48.9175,-0.254
48.92,1.32
48.9225,-0.338
48.925,0.844
48.9275,-0.422
48.93,-0.526
48.9325,0.111
48.935,-0.686
48.9375,0.439
48.94,0.552
48.9425,0.982
48.945,0.383
48.9475,0.0204
48.95,-0.706
48.9525,-0.131
48.955,-0.245
48.9575,-0.57
48.96,-0.0635
48.9625,-0.8
48.965,0.821
48.9675,-0.344
48.97,-0.0173
48.9725,0.395
48.975,0.781
48.9775,0.903
48.98,-0.126
48.9825,0.341
48.985,0.263
48.9875,0.296
48.99,-0.651
48.9925,0.749
48.995,0.0494
48.9975,0.901
49,-0.505
49.0025,0.595
49.005,0.793
49.0075,0.763
49.01,0.684
49.0125,-0.0932
49.015,0.153
49.0175,0.453
49.02,0.367
49.0225,-0.118
49.025,0.524
49.0275,0.0983
49.03,0.0862
49.0325,0.0638
49.035,0.0792
49.0375,0.0829
49.04,0.111
49.0425,0.0792
49.045,0.0911
49.0475,0.0291
49.05,0.00897
49.0525,0.066
49.055,0.0687
49.0575,0.0297
49.06,0.0954
49.0625,0.0693
49.065,0.122
49.0675,0.0871
49.07,0.102
49.0725,0.0724
49.075,0.0717
49.0775,0.0707
49.08,0.127
49.0825,0.0729
49.085,0.101
49.0875,0.0981
49.09,0.118
49.0925,0.0573
49.095,0.129
49.0975,0.0789
49.1,0.123
49.1025,0.145
49.105,0.0821
49.1075,0.111
49.11,0.0669
49.1125,0.1
49.115,0.105
49.1175,0.0852
49.12,0.0846
