44.5675,-0.055
44.57,-0.056
44.5725,-0.056
44.575,-0.056
44.5775,-0.055
44.58,-0.055
44.5825,-0.056
44.585,-0.056
44.5875,-0.057
44.59,-0.057
44.5925,-0.056
44.595,-0.055
44.5975,-0.054
44.6,-0.053
44.6025,-0.053
44.605,-0.052
44.6075,-0.052
44.61,-0.052
44.6125,-0.053
44.615,-0.053
44.6175,-0.054
44.62,-0.055
44.6225,-0.056
44.625,-0.057
44.6275,-0.057
44.63,-0.058
44.6325,-0.058
44.635,-0.057
44.6375,-0.055
44.64,-0.053
44.6425,-0.051
44.645,-0.048
44.6475,-0.047
44.65,-0.047
44.6525,-0.048
44.655,-0.051
44.6575,-0.054
44.66,-0.058
44.6625,-0.06
44.665,-0.061
44.6675,-0.062
44.67,-0.061
44.6725,-0.061
44.675,-0.06
44.6775,-0.06
44.68,-0.059
44.6825,-0.058
44.685,-0.057
44.6875,-0.056
44.69,-0.055
44.6925,-0.055
44.695,-0.054
44.6975,-0.054
44.7,-0.054
44.7025,-0.054
44.705,-0.054
44.7075,-0.054
44.71,-0.054
44.7125,-0.055
44.715,-0.055
44.7175,-0.056
44.72,-0.056
44.7225,-0.056
44.725,-0.055
44.7275,-0.054
44.73,-0.053
44.7325,-0.051
44.735,-0.049
44.7375,-0.047
44.74,-0.046
44.7425,-0.047
44.745,-0.048
44.7475,-0.051
44.75,-0.053
44.7525,-0.054
44.755,-0.053
44.7575,-0.05
44.76,-0.046
44.7625,-0.041
44.765,-0.037
44.7675,-0.033
44.77,-0.03
44.7725,-0.027
44.775,-0.025
44.7775,-0.023
44.78,-0.022
44.7825,-0.02
44.785,-0.019
44.7875,-0.019
44.79,-0.017
44.7925,-0.014
44.795,-0.01
44.7975,-0.003
44.8,0.005
44.8025,0.013
44.805,0.021
44.8075,0.026
44.81,0.028
44.8125,0.029
44.815,0.028
44.8175,0.028
44.82,0.029
44.8225,0.032
44.825,0.036
44.8275,0.04
44.83,0.044
44.8325,0.046
44.835,0.045
44.8375,0.043
44.84,0.039
44.8425,0.033
44.845,0.025
44.8475,0.015
44.85,0.004
44.8525,-0.009
44.855,-0.021
44.8575,-0.032
44.86,-0.042
44.8625,-0.05
44.865,-0.056
44.8675,-0.061
44.87,-0.065
44.8725,-0.068
44.875,-0.069
44.8775,-0.07
44.88,-0.069
44.8825,-0.068
44.885,-0.068
44.8875,-0.069
44.89,-0.073
44.8925,-0.077
44.895,-0.081
44.8975,-0.084
44.9,-0.084
44.9025,-0.083
44.905,-0.079
44.9075,-0.075
44.91,-0.073
44.9125,-0.072
44.915,-0.074
44.9175,-0.078
44.92,-0.083
44.9225,-0.087
44.925,-0.089
44.9275,-0.088
44.93,-0.084
44.9325,-0.078
44.935,-0.072
44.9375,-0.069
44.94,-0.069
44.9425,-0.075
44.945,-0.084
44.9475,-0.096
44.95,-0.109
44.9525,-0.12
44.955,-0.127
44.9575,-0.127
44.96,-0.12
44.9625,-0.102
44.965,-0.073
44.9675,-0.029
44.97,0.032
44.9725,0.11
44.975,0.203
44.9775,0.307
44.98,0.415
44.9825,0.518
44.985,0.607
44.9875,0.675
44.99,0.712
44.9925,0.712
44.995,0.671
44.9975,0.585
45,0.456
45.0025,0.294
45.005,0.113
45.0075,-0.068
45.01,-0.227
45.0125,-0.351
45.015,-0.431
45.0175,-0.467
45.02,-0.468
45.0225,-0.446
45.025,-0.413
45.0275,-0.378
45.03,-0.347
45.0325,-0.323
45.035,-0.306
45.0375,-0.292
45.04,-0.281
45.0425,-0.269
45.045,-0.254
45.0475,-0.234
45.05,-0.208
45.0525,-0.177
45.055,-0.145
45.0575,-0.115
45.06,-0.09
45.0625,-0.073
45.065,-0.065
45.0675,-0.065
45.07,-0.068
45.0725,-0.072
45.075,-0.073
45.0775,-0.07
45.08,-0.065
45.0825,-0.057
45.085,-0.05
45.0875,-0.045
45.09,-0.044
45.0925,-0.044
45.095,-0.046
45.0975,-0.047
45.1,-0.046
45.1025,-0.043
45.105,-0.038
45.1075,-0.033
45.11,-0.028
45.1125,-0.024
45.115,-0.022
45.1175,-0.022
45.12,-0.024
45.1225,-0.026
45.125,-0.027
45.1275,-0.027
45.13,-0.025
45.1325,-0.022
45.135,-0.02
45.1375,-0.017
45.14,-0.016
45.1425,-0.015
45.145,-0.015
45.1475,-0.016
45.15,-0.015
45.1525,-0.014
45.155,-0.011
45.1575,-0.008
45.16,-0.004
45.1625,0
45.165,0.002
45.1675,0.004
45.17,0.005
45.1725,0.006
45.175,0.006
45.1775,0.007
45.18,0.009
45.1825,0.01
45.185,0.012
45.1875,0.014
45.19,0.016
45.1925,0.018
45.195,0.02
45.1975,0.023
45.2,0.027
45.2025,0.031
45.205,0.035
45.2075,0.038
45.21,0.041
45.2125,0.043
45.215,0.044
45.2175,0.045
45.22,0.046
45.2225,0.048
45.225,0.051
45.2275,0.054
45.23,0.058
45.2325,0.064
45.235,0.07
45.2375,0.078
45.24,0.085
45.2425,0.092
45.245,0.098
45.2475,0.103
45.25,0.108
45.2525,0.111
45.255,0.115
45.2575,0.12
45.26,0.125
45.2625,0.131
45.265,0.138
45.2675,0.146
45.27,0.154
45.2725,0.163
45.275,0.171
45.2775,0.179
45.28,0.187
45.2825,0.195
45.285,0.204
45.2875,0.212
45.29,0.22
45.2925,0.227
45.295,0.234
45.2975,0.239
45.3,0.244
45.3025,0.248
45.305,0.252
45.3075,0.256
45.31,0.26
45.3125,0.264
45.315,0.268
45.3175,0.271
45.32,0.274
45.3225,0.276
45.325,0.277
45.3275,0.277
45.33,0.274
45.3325,0.268
45.335,0.261
45.3375,0.252
45.34,0.241
45.3425,0.23
45.345,0.218
45.3475,0.205
45.35,0.193
45.3525,0.179
45.355,0.165
45.3575,0.149
45.36,0.133
45.3625,0.116
45.365,0.1
45.3675,0.085
45.37,0.072
45.3725,0.06
45.375,0.049
45.3775,0.039
45.38,0.03
45.3825,0.021
45.385,0.012
45.3875,0.004
45.39,-0.004
45.3925,-0.012
45.395,-0.019
45.3975,-0.025
45.4,-0.03
45.4025,-0.034
45.405,-0.038
45.4075,-0.041
45.41,-0.044
45.4125,-0.046
45.415,-0.048
45.4175,-0.05
45.42,-0.052
45.4225,-0.054
45.425,-0.055
45.4275,-0.056
45.43,-0.056
45.4325,-0.056
45.435,-0.055
45.4375,-0.055
45.44,-0.055
45.4425,-0.056
45.445,-0.057
45.4475,-0.058
45.45,-0.058
45.4525,-0.059
45.455,-0.06
45.4575,-0.061
45.46,-0.063
45.4625,-0.065
45.465,-0.066
45.4675,-0.067
45.47,-0.067
45.4725,-0.066
45.475,-0.065
45.4775,-0.064
45.48,-0.063
45.4825,-0.062
45.485,-0.062
45.4875,-0.061
45.49,-0.061
45.4925,-0.062
45.495,-0.063
45.4975,-0.064
45.5,-0.066
45.5025,-0.068
45.505,-0.068
45.5075,-0.068
45.51,-0.066
45.5125,-0.064
45.515,-0.062
45.5175,-0.061
45.52,-0.059
45.5225,-0.058
45.525,-0.058
45.5275,-0.057
45.53,-0.057
45.5325,-0.057
45.535,-0.056
45.5375,-0.056
45.54,-0.056
45.5425,-0.055
45.545,-0.054
45.5475,-0.053
45.55,-0.053
45.5525,-0.053
45.555,-0.053
45.5575,-0.053
45.56,-0.053
45.5625,-0.052
45.565,-0.05
45.5675,-0.048
45.57,-0.047
45.5725,-0.046
45.575,-0.046
45.5775,-0.047
45.58,-0.048
45.5825,-0.049
45.585,-0.049
45.5875,-0.049
45.59,-0.049
45.5925,-0.049
45.595,-0.049
45.5975,-0.049
45.6,-0.049
45.6025,-0.049
45.605,-0.049
45.6075,-0.05
45.61,-0.051
45.6125,-0.053
45.615,-0.054
45.6175,-0.054
45.62,-0.054
45.6225,-0.053
45.625,-0.053
45.6275,-0.053
45.63,-0.053
45.6325,-0.054
45.635,-0.055
45.6375,-0.057
45.64,-0.058
45.6425,-0.058
45.645,-0.058
45.6475,-0.057
45.65,-0.055
45.6525,-0.054
45.655,-0.052
45.6575,-0.05
45.66,-0.049
45.6625,-0.047
45.665,-0.047
45.6675,-0.046
45.67,-0.046
45.6725,-0.045
45.675,-0.043
45.6775,-0.041
45.68,-0.038
45.6825,-0.035
45.685,-0.034
45.6875,-0.033
45.69,-0.033
45.6925,-0.034
45.695,-0.035
45.6975,-0.034
45.7,-0.032
45.7025,-0.028
45.705,-0.022
45.7075,-0.016
45.71,-0.01
45.7125,-0.004
45.715,0.001
45.7175,0.004
45.72,0.007
45.7225,0.009
45.725,0.012
45.7275,0.015
45.73,0.02
45.7325,0.026
45.735,0.032
45.7375,0.038
45.74,0.041
45.7425,0.042
45.745,0.039
45.7475,0.033
45.75,0.024
45.7525,0.014
45.755,0.003
45.7575,-0.008
45.76,-0.017
45.7625,-0.026
45.765,-0.032
45.7675,-0.038
45.77,-0.044
45.7725,-0.049
45.775,-0.055
45.7775,-0.061
45.78,-0.067
45.7825,-0.07
45.785,-0.072
45.7875,-0.073
45.79,-0.073
45.7925,-0.072
45.795,-0.072
45.7975,-0.073
45.8,-0.074
45.8025,-0.075
45.805,-0.075
45.8075,-0.075
45.81,-0.074
45.8125,-0.075
45.815,-0.076
45.8175,-0.078
45.82,-0.081
45.8225,-0.085
45.825,-0.087
45.8275,-0.087
45.83,-0.086
45.8325,-0.082
45.835,-0.078
45.8375,-0.073
45.84,-0.069
45.8425,-0.068
45.845,-0.071
45.8475,-0.078
45.85,-0.087
45.8525,-0.097
45.855,-0.108
45.8575,-0.116
45.86,-0.12
45.8625,-0.118
45.865,-0.11
45.8675,-0.092
45.87,-0.063
45.8725,-0.019
45.875,0.042
45.8775,0.12
45.88,0.215
45.8825,0.321
45.885,0.43
45.8875,0.535
45.89,0.624
45.8925,0.689
45.895,0.723
45.8975,0.72
45.9,0.674
45.9025,0.584
45.905,0.453
45.9075,0.289
45.91,0.11
45.9125,-0.065
45.915,-0.218
45.9175,-0.333
45.92,-0.404
45.9225,-0.435
45.925,-0.433
45.9275,-0.412
45.93,-0.382
45.9325,-0.352
45.935,-0.326
45.9375,-0.306
45.94,-0.291
45.9425,-0.279
45.945,-0.268
45.9475,-0.255
45.95,-0.238
45.9525,-0.216
45.955,-0.188
45.9575,-0.156
45.96,-0.123
45.9625,-0.094
45.965,-0.071
45.9675,-0.058
45.97,-0.054
45.9725,-0.056
45.975,-0.062
45.9775,-0.067
45.98,-0.068
45.9825,-0.065
45.985,-0.059
45.9875,-0.052
45.99,-0.046
45.9925,-0.042
45.995,-0.04
45.9975,-0.041
46,-0.042
46.0025,-0.042
46.005,-0.041
46.0075,-0.037
46.01,-0.033
46.0125,-0.027
46.015,-0.022
46.0175,-0.017
46.02,-0.015
46.0225,-0.015
46.025,-0.016
46.0275,-0.019
46.03,-0.02
46.0325,-0.02
46.035,-0.018
46.0375,-0.015
46.04,-0.012
46.0425,-0.009
46.045,-0.007
46.0475,-0.007
46.05,-0.008
46.0525,-0.009
46.055,-0.009
46.0575,-0.008
46.06,-0.006
46.0625,-0.004
46.065,-0.001
46.0675,0
46.07,0.001
46.0725,0.002
46.075,0.002
46.0775,0.002
46.08,0.002
46.0825,0.003
46.085,0.004
46.0875,0.007
46.09,0.009
46.0925,0.013
46.095,0.017
46.0975,0.021
46.1,0.025
46.1025,0.029
46.105,0.032
46.1075,0.035
46.11,0.037
46.1125,0.039
46.115,0.041
46.1175,0.043
46.12,0.046
46.1225,0.048
46.125,0.051
46.1275,0.053
46.13,0.056
46.1325,0.059
46.135,0.063
46.1375,0.068
46.14,0.074
46.1425,0.081
46.145,0.088
46.1475,0.095
46.15,0.1
46.1525,0.105
46.155,0.11
46.1575,0.115
46.16,0.12
46.1625,0.126
46.165,0.132
46.1675,0.138
46.17,0.144
46.1725,0.15
46.175,0.156
46.1775,0.162
46.18,0.17
46.1825,0.178
46.185,0.186
46.1875,0.194
46.19,0.201
46.1925,0.208
46.195,0.215
46.1975,0.221
46.2,0.228
46.2025,0.235
46.205,0.242
46.2075,0.249
46.21,0.254
46.2125,0.259
46.215,0.263
46.2175,0.266
46.22,0.268
46.2225,0.27
46.225,0.271
46.2275,0.271
46.23,0.269
46.2325,0.267
46.235,0.262
46.2375,0.255
46.24,0.246
46.2425,0.236
46.245,0.225
46.2475,0.213
46.25,0.201
46.2525,0.188
46.255,0.174
46.2575,0.16
46.26,0.144
46.2625,0.127
46.265,0.11
46.2675,0.093
46.27,0.078
46.2725,0.066
46.275,0.055
46.2775,0.046
46.28,0.037
46.2825,0.028
46.285,0.019
46.2875,0.009
46.29,0.001
46.2925,-0.007
46.295,-0.013
46.2975,-0.018
46.3,-0.023
46.3025,-0.029
46.305,-0.034
46.3075,-0.039
46.31,-0.043
46.3125,-0.045
46.315,-0.046
46.3175,-0.046
46.32,-0.047
46.3225,-0.049
46.325,-0.052
46.3275,-0.055
46.33,-0.058
46.3325,-0.059
46.335,-0.059
46.3375,-0.058
46.34,-0.057
46.3425,-0.056
46.345,-0.056
46.3475,-0.057
46.35,-0.058
46.3525,-0.06
46.355,-0.062
46.3575,-0.064
46.36,-0.066
46.3625,-0.068
46.365,-0.068
46.3675,-0.069
46.37,-0.068
46.3725,-0.067
46.375,-0.066
46.3775,-0.064
46.38,-0.062
46.3825,-0.06
46.385,-0.059
46.3875,-0.058
46.39,-0.059
46.3925,-0.06
46.395,-0.061
46.3975,-0.062
46.4,-0.063
46.4025,-0.063
46.405,-0.064
46.4075,-0.065
46.41,-0.066
46.4125,-0.066
46.415,-0.067
46.4175,-0.066
46.42,-0.065
46.4225,-0.064
46.425,-0.062
46.4275,-0.059
46.43,-0.057
46.4325,-0.056
46.435,-0.055
46.4375,-0.055
46.44,-0.055
46.4425,-0.056
46.445,-0.058
46.4475,-0.059
46.45,-0.059
46.4525,-0.06
46.455,-0.06
46.4575,-0.06
46.46,-0.06
46.4625,-0.06
46.465,-0.06
46.4675,-0.059
46.47,-0.057
46.4725,-0.055
46.475,-0.053
46.4775,-0.051
46.48,-0.05
46.4825,-0.05
46.485,-0.051
46.4875,-0.052
46.49,-0.052
46.4925,-0.054
46.495,-0.056
46.4975,-0.058
46.5,-0.06
46.5025,-0.062
46.505,-0.063
46.5075,-0.061
46.51,-0.059
46.5125,-0.057
46.515,-0.054
46.5175,-0.053
46.52,-0.053
46.5225,-0.053
46.525,-0.055
46.5275,-0.056
46.53,-0.057
46.5325,-0.057
46.535,-0.057
46.5375,-0.057
46.54,-0.057
46.5425,-0.056
46.545,-0.057
46.5475,-0.057
46.55,-0.058
46.5525,-0.06
46.555,-0.062
46.5575,-0.063
46.56,-0.064
46.5625,-0.063
46.565,-0.062
46.5675,-0.061
46.57,-0.059
46.5725,-0.057
46.575,-0.055
46.5775,-0.054
46.58,-0.054
46.5825,-0.053
46.585,-0.054
46.5875,-0.055
46.59,-0.056
46.5925,-0.058
46.595,-0.06
46.5975,-0.061
46.6,-0.061
46.6025,-0.06
46.605,-0.059
46.6075,-0.057
46.61,-0.055
46.6125,-0.055
46.615,-0.055
46.6175,-0.057
46.62,-0.059
46.6225,-0.06
46.625,-0.06
46.6275,-0.059
46.63,-0.056
46.6325,-0.051
46.635,-0.046
46.6375,-0.041
46.64,-0.036
46.6425,-0.031
46.645,-0.028
46.6475,-0.025
46.65,-0.023
46.6525,-0.023
46.655,-0.023
46.6575,-0.024
46.66,-0.024
46.6625,-0.023
46.665,-0.02
46.6675,-0.014
46.67,-0.008
46.6725,0
46.675,0.007
46.6775,0.013
46.68,0.016
46.6825,0.018
46.685,0.018
46.6875,0.017
46.69,0.018
46.6925,0.019
46.695,0.023
46.6975,0.028
46.7,0.033
46.7025,0.038
46.705,0.041
46.7075,0.042
46.71,0.04
46.7125,0.035
46.715,0.028
46.7175,0.019
46.72,0.009
46.7225,-0.001
46.725,-0.01
46.7275,-0.02
46.73,-0.029
46.7325,-0.039
46.735,-0.048
46.7375,-0.057
46.74,-0.065
46.7425,-0.07
46.745,-0.073
46.7475,-0.074
46.75,-0.072
46.7525,-0.07
46.755,-0.068
46.7575,-0.068
46.76,-0.07
46.7625,-0.074
46.765,-0.078
46.7675,-0.081
46.77,-0.083
46.7725,-0.082
46.775,-0.08
46.7775,-0.077
46.78,-0.075
46.7825,-0.073
46.785,-0.073
46.7875,-0.075
46.79,-0.078
46.7925,-0.082
46.795,-0.084
46.7975,-0.084
46.8,-0.083
46.8025,-0.081
46.805,-0.078
46.8075,-0.076
46.81,-0.076
46.8125,-0.08
46.815,-0.086
46.8175,-0.095
46.82,-0.105
46.8225,-0.115
46.825,-0.121
46.8275,-0.122
46.83,-0.115
46.8325,-0.098
46.835,-0.068
46.8375,-0.023
46.84,0.039
46.8425,0.118
46.845,0.214
46.8475,0.319
46.85,0.428
46.8525,0.53
46.855,0.618
46.8575,0.682
46.86,0.717
46.8625,0.717
46.865,0.677
46.8675,0.594
46.87,0.468
46.8725,0.309
46.875,0.129
46.8775,-0.051
46.88,-0.211
46.8825,-0.337
46.885,-0.419
46.8875,-0.459
46.89,-0.465
46.8925,-0.448
46.895,-0.419
46.8975,-0.387
46.9,-0.356
46.9025,-0.329
46.905,-0.305
46.9075,-0.286
46.91,-0.269
46.9125,-0.253
46.915,-0.235
46.9175,-0.214
46.92,-0.188
46.9225,-0.158
46.925,-0.127
46.9275,-0.099
46.93,-0.077
46.9325,-0.063
46.935,-0.059
46.9375,-0.061
46.94,-0.065
46.9425,-0.07
46.945,-0.071
46.9475,-0.068
46.95,-0.061
46.9525,-0.053
46.955,-0.046
46.9575,-0.041
46.96,-0.039
46.9625,-0.039
46.965,-0.041
46.9675,-0.043
46.97,-0.043
46.9725,-0.042
46.975,-0.038
46.9775,-0.033
46.98,-0.028
46.9825,-0.024
46.985,-0.022
46.9875,-0.022
46.99,-0.023
46.9925,-0.025
46.995,-0.026
46.9975,-0.026
47,-0.024
47.0025,-0.02
47.005,-0.016
47.0075,-0.013
47.01,-0.01
47.0125,-0.01
47.015,-0.011
47.0175,-0.013
47.02,-0.014
47.0225,-0.015
47.025,-0.015
47.0275,-0.012
47.03,-0.009
47.0325,-0.005
47.035,-0.002
47.0375,0
47.04,0
47.0425,0
47.045,0
47.0475,0
47.05,0.001
47.0525,0.003
47.055,0.005
47.0575,0.009
47.06,0.012
47.0625,0.014
47.065,0.017
47.0675,0.019
47.07,0.021
47.0725,0.023
47.075,0.025
47.0775,0.028
47.08,0.03
47.0825,0.031
47.085,0.033
47.0875,0.035
47.09,0.037
47.0925,0.041
47.095,0.046
47.0975,0.052
47.1,0.058
47.1025,0.064
47.105,0.069
47.1075,0.073
47.11,0.077
47.1125,0.081
47.115,0.085
47.1175,0.091
47.12,0.098
47.1225,0.105
47.125,0.113
47.1275,0.12
47.13,0.126
47.1325,0.131
47.135,0.136
47.1375,0.142
47.14,0.148
47.1425,0.155
47.145,0.163
47.1475,0.171
47.15,0.179
47.1525,0.187
47.155,0.196
47.1575,0.205
47.16,0.213
47.1625,0.221
47.165,0.229
47.1675,0.235
47.17,0.241
47.1725,0.245
47.175,0.249
47.1775,0.252
47.18,0.256
47.1825,0.259
47.185,0.263
47.1875,0.267
47.19,0.27
47.1925,0.273
47.195,0.274
47.1975,0.273
47.2,0.269
47.2025,0.264
47.205,0.256
47.2075,0.246
47.21,0.235
47.2125,0.224
47.215,0.212
47.2175,0.199
47.22,0.185
47.2225,0.17
47.225,0.155
47.2275,0.14
47.23,0.125
47.2325,0.111
47.235,0.098
47.2375,0.086
47.24,0.074
47.2425,0.062
47.245,0.049
47.2475,0.037
47.25,0.026
47.2525,0.017
47.255,0.009
47.2575,0.003
47.26,-0.003
47.2625,-0.009
47.265,-0.014
47.2675,-0.019
47.27,-0.024
47.2725,-0.028
47.275,-0.031
47.2775,-0.033
47.28,-0.036
47.2825,-0.038
47.285,-0.041
47.2875,-0.043
47.29,-0.046
47.2925,-0.048
47.295,-0.05
47.2975,-0.052
47.3,-0.053
47.3025,-0.053
47.305,-0.052
47.3075,-0.052
47.31,-0.051
47.3125,-0.051
47.315,-0.051
47.3175,-0.051
47.32,-0.051
47.3225,-0.051
47.325,-0.05
47.3275,-0.049
47.33,-0.048
47.3325,-0.048
47.335,-0.048
47.3375,-0.049
47.34,-0.05
47.3425,-0.051
47.345,-0.052
47.3475,-0.052
47.35,-0.053
47.3525,-0.053
47.355,-0.054
47.3575,-0.054
47.36,-0.055
47.3625,-0.055
47.365,-0.055
47.3675,-0.054
47.37,-0.053
47.3725,-0.052
47.375,-0.051
47.3775,-0.05
47.38,-0.049
47.3825,-0.05
47.385,-0.051
47.3875,-0.052
47.39,-0.054
47.3925,-0.054
47.395,-0.055
47.3975,-0.054
47.4,-0.054
47.4025,-0.052
47.405,-0.051
47.4075,-0.049
47.41,-0.047
47.4125,-0.045
47.415,-0.045
47.4175,-0.045
47.42,-0.045
47.4225,-0.046
47.425,-0.047
47.4275,-0.048
47.43,-0.047
47.4325,-0.047
47.435,-0.045
47.4375,-0.044
47.44,-0.043
47.4425,-0.042
47.445,-0.042
47.4475,-0.043
47.45,-0.045
47.4525,-0.046
47.455,-0.048
47.4575,-0.048
47.46,-0.048
47.4625,-0.047
47.465,-0.045
47.4675,-0.044
47.47,-0.043
47.4725,-0.044
47.475,-0.047
47.4775,-0.05
47.48,-0.054
47.4825,-0.057
47.485,-0.059
47.4875,-0.059
47.49,-0.058
47.4925,-0.056
47.495,-0.053
47.4975,-0.051
47.5,-0.049
47.5025,-0.048
47.505,-0.048
47.5075,-0.048
47.51,-0.048
47.5125,-0.048
47.515,-0.047
47.5175,-0.046
47.52,-0.045
47.5225,-0.043
47.525,-0.042
47.5275,-0.041
47.53,-0.04
47.5325,-0.041
47.535,-0.041
47.5375,-0.043
47.54,-0.045
47.5425,-0.047
47.545,-0.05
47.5475,-0.051
47.55,-0.052
47.5525,-0.052
47.555,-0.051
47.5575,-0.05
47.56,-0.049
47.5625,-0.049
47.565,-0.05
47.5675,-0.051
47.57,-0.053
47.5725,-0.055
47.575,-0.056
47.5775,-0.056
47.58,-0.055
47.5825,-0.054
47.585,-0.053
47.5875,-0.053
47.59,-0.053
47.5925,-0.054
47.595,-0.055
47.5975,-0.056
47.6,-0.054
47.6025,-0.052
47.605,-0.049
47.6075,-0.045
47.61,-0.041
47.6125,-0.037
47.615,-0.033
47.6175,-0.029
47.62,-0.025
47.6225,-0.022
47.625,-0.019
47.6275,-0.017
47.63,-0.015
47.6325,-0.013
47.635,-0.011
47.6375,-0.009
47.64,-0.006
47.6425,-0.002
47.645,0.003
47.6475,0.009
47.65,0.015
47.6525,0.021
47.655,0.026
47.6575,0.03
47.66,0.032
47.6625,0.032
47.665,0.033
47.6675,0.034
47.67,0.035
47.6725,0.038
47.675,0.04
47.6775,0.04
47.68,0.039
47.6825,0.036
47.685,0.032
47.6875,0.027
47.69,0.023
47.6925,0.018
47.695,0.013
47.6975,0.006
47.7,-0.003
47.7025,-0.014
47.705,-0.027
47.7075,-0.041
47.71,-0.053
47.7125,-0.063
47.715,-0.07
47.7175,-0.073
47.72,-0.072
47.7225,-0.07
47.725,-0.066
47.7275,-0.062
47.73,-0.06
47.7325,-0.061
47.735,-0.064
47.7375,-0.067
47.74,-0.072
47.7425,-0.075
47.745,-0.076
47.7475,-0.075
47.75,-0.073
47.7525,-0.071
47.755,-0.069
47.7575,-0.07
47.76,-0.072
47.7625,-0.076
47.765,-0.08
47.7675,-0.082
47.77,-0.082
47.7725,-0.081
47.775,-0.077
47.7775,-0.074
47.78,-0.071
47.7825,-0.071
47.785,-0.075
47.7875,-0.082
47.79,-0.092
47.7925,-0.104
47.795,-0.115
47.7975,-0.123
47.8,-0.124
47.8025,-0.117
47.805,-0.099
47.8075,-0.068
47.81,-0.021
47.8125,0.042
47.815,0.124
47.8175,0.221
47.82,0.328
47.8225,0.439
47.825,0.543
47.8275,0.632
47.83,0.698
47.8325,0.734
47.835,0.735
47.8375,0.696
47.84,0.612
47.8425,0.486
47.845,0.325
47.8475,0.142
47.85,-0.042
47.8525,-0.207
47.855,-0.337
47.8575,-0.423
47.86,-0.466
47.8625,-0.473
47.865,-0.456
47.8675,-0.426
47.87,-0.393
47.8725,-0.361
47.875,-0.332
47.8775,-0.309
47.88,-0.289
47.8825,-0.271
47.885,-0.255
47.8875,-0.236
47.89,-0.213
47.8925,-0.186
47.895,-0.155
47.8975,-0.123
47.9,-0.094
47.9025,-0.072
47.905,-0.059
47.9075,-0.054
47.91,-0.056
47.9125,-0.061
47.915,-0.065
47.9175,-0.066
47.92,-0.063
47.9225,-0.057
47.925,-0.049
47.9275,-0.042
47.93,-0.037
47.9325,-0.035
47.935,-0.036
47.9375,-0.039
47.94,-0.041
47.9425,-0.042
47.945,-0.039
47.9475,-0.035
47.95,-0.028
47.9525,-0.022
47.955,-0.018
47.9575,-0.016
47.96,-0.018
47.9625,-0.021
47.965,-0.025
47.9675,-0.028
47.97,-0.029
47.9725,-0.027
47.975,-0.024
47.9775,-0.02
47.98,-0.017
47.9825,-0.013
47.985,-0.011
47.9875,-0.009
47.99,-0.008
47.9925,-0.007
47.995,-0.006
47.9975,-0.005
48,-0.003
48.0025,-0.001
48.005,0.003
48.0075,0.006
48.01,0.008
48.0125,0.009
48.015,0.01
48.0175,0.011
48.02,0.011
48.0225,0.013
48.025,0.015
48.0275,0.018
48.03,0.021
48.0325,0.024
48.035,0.026
48.0375,0.027
48.04,0.028
48.0425,0.029
48.045,0.031
48.0475,0.033
48.05,0.037
48.0525,0.041
48.055,0.046
48.0575,0.05
48.06,0.054
48.0625,0.056
48.065,0.057
48.0675,0.058
48.07,0.059
48.0725,0.061
48.075,0.065
48.0775,0.07
48.08,0.075
48.0825,0.081
48.085,0.087
48.0875,0.092
48.09,0.099
48.0925,0.105
48.095,0.111
48.0975,0.118
48.1,0.125
48.1025,0.131
48.105,0.137
48.1075,0.144
48.11,0.15
48.1125,0.156
48.115,0.163
48.1175,0.169
48.12,0.176
48.1225,0.184
48.125,0.191
48.1275,0.198
48.13,0.205
48.1325,0.212
48.135,0.219
48.1375,0.225
48.14,0.232
48.1425,0.239
48.145,0.245
48.1475,0.25
48.15,0.255
48.1525,0.259
48.155,0.263
48.1575,0.267
48.16,0.272
48.1625,0.276
48.165,0.278
48.1675,0.279
48.17,0.277
48.1725,0.272
48.175,0.264
48.1775,0.254
48.18,0.243
48.1825,0.232
48.185,0.221
48.1875,0.21
48.19,0.199
48.1925,0.188
48.195,0.177
48.1975,0.164
48.2,0.151
48.2025,0.136
48.205,0.121
48.2075,0.105
48.21,0.091
48.2125,0.076
48.215,0.063
48.2175,0.051
48.22,0.04
48.2225,0.03
48.225,0.02
48.2275,0.011
48.23,0.003
48.2325,-0.005
48.235,-0.012
48.2375,-0.019
48.24,-0.026
48.2425,-0.031
48.245,-0.036
48.2475,-0.04
48.25,-0.043
48.2525,-0.045
48.255,-0.046
48.2575,-0.046
48.26,-0.046
48.2625,-0.047
48.265,-0.048
48.2675,-0.05
48.27,-0.052
48.2725,-0.054
48.275,-0.056
48.2775,-0.058
48.28,-0.059
48.2825,-0.06
48.285,-0.062
48.2875,-0.063
48.29,-0.064
48.2925,-0.065
48.295,-0.065
48.2975,-0.064
48.3,-0.062
48.3025,-0.061
48.305,-0.06
48.3075,-0.059
48.31,-0.059
48.3125,-0.059
48.315,-0.06
48.3175,-0.061
48.32,-0.062
48.3225,-0.063
48.325,-0.063
48.3275,-0.063
48.33,-0.062
48.3325,-0.062
48.335,-0.061
48.3375,-0.061
48.34,-0.061
48.3425,-0.06
48.345,-0.059
48.3475,-0.057
48.35,-0.054
48.3525,-0.053
48.355,-0.052
48.3575,-0.052
48.36,-0.053
48.3625,-0.054
48.365,-0.055
48.3675,-0.055
48.37,-0.055
48.3725,-0.054
48.375,-0.054
48.3775,-0.053
48.38,-0.053
48.3825,-0.051
48.385,-0.049
